; SampleRate 16000
; Channels 1
3.837739858741171517e-01 3.117676727222839714e-02
3.838052378273641985e-01 1.599444219042680526e-01
3.838364897806113007e-01 2.860354757187623109e-01
3.838677417338583475e-01 4.073398493906237317e-01
3.838989936871054498e-01 5.218275666203614493e-01
3.839302456403524966e-01 6.275827249089895865e-01
3.839614975935995989e-01 7.228355573602659456e-01
3.839927495468466456e-01 8.059920489644892827e-01
3.840240015000937479e-01 8.756606117515218779e-01
3.840552534533408502e-01 9.306753724140373052e-01
3.840865054065878970e-01 9.701156826941310651e-01
3.841177573598349992e-01 9.933215260343647435e-01
3.841490093130820460e-01 9.999045626693722211e-01
3.841802612663291483e-01 9.897546283244417209e-01
3.842115132195761951e-01 9.630415777669102395e-01
3.842427651728232973e-01 9.202124423599300496e-01
3.842740171260703441e-01 8.619839491860316061e-01
3.843052690793174464e-01 7.893305269285101344e-01
3.843365210325645487e-01 7.034679992283946470e-01
3.843677729858115955e-01 6.058332384015142624e-01
3.843990249390586977e-01 4.980601199998022088e-01
3.844302768923057445e-01 3.819521806109866802e-01
3.844615288455528468e-01 2.594524364512811321e-01
3.844927807987998936e-01 1.326108678300624566e-01
3.845240327520469958e-01 3.550113612223378037e-03
3.845552847052940981e-01 -1.255700502235600480e-01
3.845865366585411449e-01 -2.525888535045346939e-01
3.846177886117882472e-01 -3.753806914198832834e-01
3.846490405650352939e-01 -4.918906955976129480e-01
3.846802925182823962e-01 -6.001691214407461894e-01
3.847115444715294430e-01 -6.984039762601518264e-01
3.847427964247765453e-01 -7.849513421899267929e-01
3.847740483780235921e-01 -8.583628864422601090e-01
3.848053003312706943e-01 -9.174100985320772228e-01
3.848365522845177966e-01 -9.611048488684386104e-01
3.848678042377648434e-01 -9.887159246769244847e-01
3.848990561910119457e-01 -9.997812665297806101e-01
3.849303081442589924e-01 -9.941157007103131882e-01
3.849615600975060947e-01 -9.718140380154342006e-01
3.849928120507531415e-01 -9.332494871379407586e-01
3.850240640040002438e-01 -8.790674091800363410e-01
3.850553159572473461e-01 -8.101745178140223880e-01
3.850865679104943928e-01 -7.277237058211010190e-01
3.851178198637414951e-01 -6.330947519277357882e-01
3.851490718169885419e-01 -5.278712308057571523e-01
3.851803237702356442e-01 -4.138140126328919144e-01
3.852115757234826909e-01 -2.928317956925647891e-01
3.852428276767297932e-01 -1.669491651300865354e-01
3.852740796299768400e-01 -3.827271239764991340e-02
3.853053315832239423e-01 9.104421764633119363e-02
3.853365835364710446e-01 2.188375620315920755e-01
3.853678354897180913e-01 3.429687543358139190e-01
3.853990874429651936e-01 4.613605126704538595e-01
3.854303393962122404e-01 5.720316020952612712e-01
3.854615913494593427e-01 6.731299897296671997e-01
3.854928433027063894e-01 7.629638377224241541e-01
3.855240952559534917e-01 8.400298154284998597e-01
3.855553472092005940e-01 9.030382569969594986e-01
3.855865991624476408e-01 9.509347433724629761e-01
3.856178511156947430e-01 9.829177475431831734e-01
3.856491030689417898e-01 9.984520477481341194e-01
3.856803550221888921e-01 9.972776841829769090e-01
3.857116069754359389e-01 9.794143093147501533e-01
3.857428589286830412e-01 9.451608590063809157e-01
3.857741108819300879e-01 8.950905499541130794e-01
3.858053628351771902e-01 8.300412871535638448e-01
3.858366147884242925e-01 7.511016419218594642e-01
3.858678667416713393e-01 6.595926351267090704e-01
3.858991186949184415e-01 5.570456304721665974e-01
3.859303706481654883e-01 4.451767077898372560e-01
3.859616226014125906e-01 3.258579451818791051e-01
3.859928745546596374e-01 2.010860906052748254e-01
3.860241265079067396e-01 7.294914715477832101e-02
3.860553784611537864e-01 -5.640856876511291668e-02
3.860866304144008887e-01 -1.848223116507949071e-01
3.861178823676479910e-01 -3.101431329787759372e-01
3.861491343208950378e-01 -4.302738429326227743e-01
3.861803862741421400e-01 -5.432041059680120521e-01
3.862116382273891868e-01 -6.470440829092140023e-01
3.862428901806362891e-01 -7.400560565927855050e-01
3.862741421338833359e-01 -8.206835118121806882e-01
3.863053940871304381e-01 -8.875771829292775639e-01
3.863366460403775404e-01 -9.396176332501732231e-01
3.863678979936245872e-01 -9.759339883158790752e-01
3.863991499468716895e-01 -9.959185096101674795e-01
3.864304019001187362e-01 -9.992367648007739467e-01
3.864616538533658385e-01 -9.858332243203460354e-01
3.864929058066128853e-01 -9.559321906295992211e-01
3.865241577598599876e-01 -9.100340446124722815e-01
3.865554097131070344e-01 -8.489068719185075551e-01
3.865866616663541366e-01 -7.735736093806283575e-01
3.866179136196012389e-01 -6.852949266097457803e-01
3.866491655728482857e-01 -5.855481292332909149e-01
3.866804175260953880e-01 -4.760024368222713353e-01
3.867116694793424347e-01 -3.584910492250270586e-01
3.867429214325895370e-01 -2.349804687573606166e-01
3.867741733858365838e-01 -1.075375916374430446e-01
3.868054253390836861e-01 2.170488063138014886e-02
3.868366772923307884e-01 1.505841310973302372e-01
3.868679292455778351e-01 2.769434211692972103e-01
3.868991811988249374e-01 3.986681827049315396e-01
3.869304331520719842e-01 5.137214043945695918e-01
3.869616851053190865e-01 6.201777202671390210e-01
3.869929370585661332e-01 7.162556298563326207e-01
3.870241890118132355e-01 8.003473108435801286e-01
3.870554409650602823e-01 8.710455252677602456e-01
3.870866929183073846e-01 9.271671690465285165e-01
3.871179448715544869e-01 9.677730707110313579e-01
3.871491968248015336e-01 9.921837080352843286e-01
3.871804487780486359e-01 9.999905795471344394e-01
3.872117007312956827e-01 9.910630406237554979e-01
3.872429526845427850e-01 9.655504897730105007e-01
3.872742046377898317e-01 9.238798685141572653e-01
3.873054565910369340e-01 8.667485166955458675e-01
3.873367085442840363e-01 7.951125028138891215e-01
3.873679604975310831e-01 7.101706246209686935e-01
3.873992124507781853e-01 6.133443477598630178e-01
3.874304644040252321e-01 5.062540181533510264e-01
3.874617163572723344e-01 3.906917462128343677e-01
3.874929683105193812e-01 2.685914166462681774e-01
3.875242202637664835e-01 1.419963257312512883e-01
3.875554722170135302e-01 1.302498763627497544e-02
3.875867241702606325e-01 -1.161643180015243942e-01
3.876179761235077348e-01 -2.434096639509703841e-01
3.876492280767547816e-01 -3.665816543068795008e-01
3.876804800300018838e-01 -4.836190590112161014e-01
3.877117319832489306e-01 -5.925633076461698234e-01
3.877429839364960329e-01 -6.915912652665269222e-01
3.877742358897430797e-01 -7.790457417728781087e-01
3.878054878429901819e-01 -8.534632242743156461e-01
3.878367397962372842e-01 -9.135983683432268299e-01
3.878679917494843310e-01 -9.584448383169749119e-01
3.878992437027314333e-01 -9.872521478906454151e-01
3.879304956559784801e-01 -9.995382191809061290e-01
3.879617476092255823e-01 -9.950974500912618259e-01
3.879929995624726291e-01 -9.740041549743972960e-01
3.880242515157197314e-01 -9.366113210134557887e-01
3.880555034689667782e-01 -8.835447011342831836e-01
3.880867554222138804e-01 -8.156923423001009033e-01
3.881180073754609827e-01 -7.341897244292192592e-01
3.881492593287080295e-01 -6.404007586295814569e-01
3.881805112819551318e-01 -5.358949627344194999e-01
3.882117632352021785e-01 -4.224211961005170934e-01
3.882430151884492808e-01 -3.018783932010054016e-01
3.882742671416963276e-01 -1.762837857778542239e-01
3.883055190949434299e-01 -4.773914533954638773e-02
3.883367710481904767e-01 8.160438907641971717e-02
3.883680230014375789e-01 2.095823092877829585e-01
3.883992749546846812e-01 3.340529600754827966e-01
3.884305269079317280e-01 4.529333788592341814e-01
3.884617788611788303e-01 5.642341531780588060e-01
3.884930308144258770e-01 6.660927126458852099e-01
3.885242827676729793e-01 7.568044982648713948e-01
3.885555347209200261e-01 8.348514874823785847e-01
3.885867866741671284e-01 8.989275976439863314e-01
3.886180386274142307e-01 9.479605427215124225e-01
3.886492905806612774e-01 9.811297775573998292e-01
3.886805425339083797e-01 9.978802293330597539e-01
3.887117944871554265e-01 9.979315864727820173e-01
3.887430464404025288e-01 9.812829895370155375e-01
3.887742983936495755e-01 9.482130456047175304e-01
3.888055503468966778e-01 8.992751659040907342e-01
3.888368023001437246e-01 8.352883047147955375e-01
3.888680542533908269e-01 7.573232545216372902e-01
3.888993062066379292e-01 6.666847267652281639e-01
3.889305581598849759e-01 5.648895180593926924e-01
3.889618101131320782e-01 4.536411272545362583e-01
3.889930620663791250e-01 3.348012481206446012e-01
3.890243140196262273e-01 2.103586147057702194e-01
3.890555659728732740e-01 8.239572073158889232e-02
3.890868179261203763e-01 -4.694603004110394634e-02
3.891180698793674786e-01 -1.755021592778709671e-01
3.891493218326145254e-01 -3.011213356811434649e-01
3.891805737858616276e-01 -4.217013765918150581e-01
3.892118257391086744e-01 -5.352244271052358782e-01
3.892430776923557767e-01 -6.397907280040546762e-01
3.892743296456028235e-01 -7.336504074063844305e-01
3.893055815988499258e-01 -8.152327641173948702e-01
3.893368335520969725e-01 -8.831725526339867516e-01
3.893680855053440748e-01 -9.363328299401956212e-01
3.893993374585911771e-01 -9.738239817558926870e-01
3.894305894118382239e-01 -9.950186098485043207e-01
3.894618413650853261e-01 -9.995620312713059397e-01
3.894930933183323729e-01 -9.873782138291543609e-01
3.895243452715794752e-01 -9.586710484445620795e-01
3.895555972248265220e-01 -9.139209371311113328e-01
3.895868491780736242e-01 -8.538767536731555197e-01
3.896181011313207265e-01 -7.795433115467942375e-01
3.896493530845677733e-01 -6.921645488002617919e-01
3.896806050378148756e-01 -5.932027112875808417e-01
3.897118569910619224e-01 -4.843138826161705324e-01
3.897431089443090246e-01 -3.673202703026382521e-01
3.897743608975560714e-01 -2.441797119178656106e-01
3.898056128508031737e-01 -1.169529115194273550e-01
3.898368648040502205e-01 1.223104533905172535e-02
3.898681167572973227e-01 1.412103209365850320e-01
3.898993687105444250e-01 2.678265028046811214e-01
3.899306206637914718e-01 3.899607238270856868e-01
3.899618726170385741e-01 5.055691205673249478e-01
3.899931245702856208e-01 6.127170364388423440e-01
3.900243765235327231e-01 7.096113973489639459e-01
3.900556284767797699e-01 7.946307180177570872e-01
3.900868804300268722e-01 8.663522368357586823e-01
3.901181323832739190e-01 9.235757251629210796e-01
3.901493843365210212e-01 9.653435726381162096e-01
3.901806362897681235e-01 9.909568123739974643e-01
3.902118882430151703e-01 9.999868178663889884e-01
3.902431401962622726e-01 9.922824758736565887e-01
3.902743921495093193e-01 9.679727152314042682e-01
3.903056441027564216e-01 9.274643492840840553e-01
3.903368960560034684e-01 8.714352680396915130e-01
3.903681480092505707e-01 8.008230939727144504e-01
3.903993999624976730e-01 7.168094913177731620e-01
3.904306519157447197e-01 6.208003914282363978e-01
3.904619038689918220e-01 5.144024651225441724e-01
3.904931558222388688e-01 3.993962357426626975e-01
3.905244077754859711e-01 2.777062828636573943e-01
3.905556597287330178e-01 1.513690352873576783e-01
3.905869116819801201e-01 2.249869228446860561e-02
3.906181636352271669e-01 -1.067481566162207518e-01
3.906494155884742692e-01 -2.342086212225621689e-01
3.906806675417213714e-01 -3.577497057115467394e-01
3.907119194949684182e-01 -4.753040033936080100e-01
3.907431714482155205e-01 -5.849042938712075701e-01
3.907744234014625673e-01 -6.847164636209429611e-01
3.908056753547096696e-01 -7.730701990933757095e-01
3.908369273079567163e-01 -8.484869386864100083e-01
3.908681792612038186e-01 -9.097046158370311053e-01
3.908994312144509209e-01 -9.556987791589650616e-01
3.909306831676979677e-01 -9.856997361946271408e-01
3.909619351209450699e-01 -9.992054338861742213e-01
3.909931870741921167e-01 -9.959898602159720227e-01
3.910244390274392190e-01 -9.761068264205176037e-01
3.910556909806862658e-01 -9.398890664826161645e-01
3.910869429339333680e-01 -8.879426689716169996e-01
3.911181948871804148e-01 -8.211369344136173476e-01
3.911494468404275171e-01 -7.405898279214105928e-01
3.911806987936746194e-01 -6.476492705326478694e-01
3.912119507469216662e-01 -5.438705823327676381e-01
3.912432027001687684e-01 -4.309904548445988581e-01
3.912744546534158152e-01 -3.108978882471427063e-01
3.913057066066629175e-01 -1.856025797721282955e-01
3.913369585599099643e-01 -5.720129228964096479e-02
3.913682105131570665e-01 7.215723411329763581e-02
3.913994624664041688e-01 2.003082403693225433e-01
3.914307144196512156e-01 3.251071747391867106e-01
3.914619663728983179e-01 4.444655809594923457e-01
3.914932183261453646e-01 5.563860476545267053e-01
3.915244702793924669e-01 6.589956341553421248e-01
3.915557222326395137e-01 7.505772133501661392e-01
3.915869741858866160e-01 8.295982070671814590e-01
3.916182261391336628e-01 8.947362331068118291e-01
3.916494780923807650e-01 9.449012347376913867e-01
3.916807300456278673e-01 9.792537223247186340e-01
3.917119819988749141e-01 9.972188218254469660e-01
3.917432339521220164e-01 9.984958950592355276e-01
3.917744859053690631e-01 9.830635707571027115e-01
3.918057378586161654e-01 9.511801022006995954e-01
3.918369898118632122e-01 9.033790454654970770e-01
3.918682417651103145e-01 8.404603305895101961e-01
3.918994937183574168e-01 7.634768750906348878e-01
3.919307456716044635e-01 6.737169638463109678e-01
3.919619976248515658e-01 5.726826902020206722e-01
3.919932495780986126e-01 4.620648190890784268e-01
3.920245015313457149e-01 3.437144928025903101e-01
3.920557534845927616e-01 2.196122529353763120e-01
3.920870054378398639e-01 9.183489686945107977e-02
3.921182573910869107e-01 -3.747927653025787814e-02
3.921495093443340130e-01 -1.661662504254149131e-01
3.921807612975811153e-01 -2.920725038895970460e-01
3.922120132508281620e-01 -4.130910501524303613e-01
3.922432652040752643e-01 -5.271966961124349149e-01
3.922745171573223111e-01 -6.324799330683020804e-01
3.923057691105694134e-01 -7.271788915236175876e-01
3.923370210638164601e-01 -8.097088253104425259e-01
3.923682730170635624e-01 -8.786886316331584679e-01
3.923995249703106092e-01 -9.329639632265442906e-01
3.924307769235577115e-01 -9.716265458589075088e-01
3.924620288768048137e-01 -9.940293779088329451e-01
3.924932808300518605e-01 -9.997975576581449308e-01
3.925245327832989628e-01 -9.888345571101369025e-01
3.925557847365460096e-01 -9.613238373439683127e-01
3.925870366897931119e-01 -9.177257783723715701e-01
3.926182886430401586e-01 -8.587699748816559620e-01
3.926495405962872609e-01 -7.854430267789882514e-01
3.926807925495343632e-01 -6.989720288697647277e-01
3.927120445027814100e-01 -6.008040359558405319e-01
3.927432964560285122e-01 -4.925818469980092762e-01
3.927745484092755590e-01 -3.761165135854164787e-01
3.928058003625226613e-01 -2.533570327690790602e-01
3.928370523157697081e-01 -1.263577314389134620e-01
3.928683042690168103e-01 2.756111950986496039e-03
3.928995562222638571e-01 1.318238329973488998e-01
3.929308081755109594e-01 2.586855391359761391e-01
3.929620601287580617e-01 3.812182545079748630e-01
3.929933120820051085e-01 4.973714470454217440e-01
3.930245640352522107e-01 6.052013432402069126e-01
3.930558159884992575e-01 7.029034563527583046e-01
3.930870679417463598e-01 7.888427837195928216e-01
3.931183198949934066e-01 8.615811678159314146e-01
3.931495718482405088e-01 9.199013632009962471e-01
3.931808238014876111e-01 9.628274065943919213e-01
3.932120757547346579e-01 9.896409492004065722e-01
3.932433277079817602e-01 9.998932779648610492e-01
3.932745796612288069e-01 9.934128245940330171e-01
3.933058316144759092e-01 9.703080366760168385e-01
3.933370835677229560e-01 9.309655628573343389e-01
3.933683355209700583e-01 8.760437824445002075e-01
3.933995874742171051e-01 8.064617877112344457e-01
3.934308394274642073e-01 7.233840032854728097e-01
3.934620913807113096e-01 6.282007000071178071e-01
3.934933433339583564e-01 5.225047293450579833e-01
3.935245952872054587e-01 4.080648677161693993e-01
3.935558472404525054e-01 2.867962167766271442e-01
3.935870991936996077e-01 1.607281550214261223e-01
3.936183511469466545e-01 3.197037701369936230e-02
3.936496031001937568e-01 -9.732241144523509635e-02
3.936808550534408591e-01 -2.249865513838864572e-01
3.937121070066879058e-01 -3.488856385605447197e-01
3.937433589599350081e-01 -4.669462752659275795e-01
3.937746109131820549e-01 -5.771927677368183796e-01
3.938058628664291572e-01 -6.777801885393262005e-01
3.938371148196762039e-01 -7.670252506317944974e-01
3.938683667729233062e-01 -8.434344764467375244e-01
3.938996187261703530e-01 -9.057291905923606778e-01
3.939308706794174553e-01 -9.528669179338328243e-01
3.939621226326645576e-01 -9.840588289635816555e-01
3.939933745859116043e-01 -9.987829405228343393e-01
3.940246265391587066e-01 -9.967928509643514401e-01
3.940558784924057534e-01 -9.781218635773062386e-01
3.940871304456528557e-01 -9.430824292712290946e-01
3.941183823988999024e-01 -8.922609178452081125e-01
3.941496343521470047e-01 -8.265078053422072468e-01
3.941808863053940515e-01 -7.469234417000402138e-01
3.942121382586411538e-01 -6.548396368702024128e-01
3.942433902118882560e-01 -5.517973735540423474e-01
3.942746421651353028e-01 -4.395210195226031957e-01
3.943058941183824051e-01 -3.198894710660846741e-01
3.943371460716294519e-01 -1.949047104775826489e-01
3.943683980248765542e-01 -6.665830374156324345e-02
3.943996499781236009e-01 6.270360091645622858e-02
3.944309019313707032e-01 1.910161878961483817e-01
3.944621538846178055e-01 3.161322014746333342e-01
3.944934058378648523e-01 4.359578792042665962e-01
3.945246577911119545e-01 5.484879901232804222e-01
3.945559097443590013e-01 6.518393914291762403e-01
3.945871616976061036e-01 7.442825420605369002e-01
3.946184136508531504e-01 8.242704458190425187e-01
3.946496656041002526e-01 8.904645396837506111e-01
3.946809175573472994e-01 9.417570940839948834e-01
3.947121695105944017e-01 9.772897502761708211e-01
3.947434214638415040e-01 9.964678846060996964e-01
3.947746734170885508e-01 9.989705592790758537e-01
3.948059253703356530e-01 9.847558931154049011e-01
3.948371773235826998e-01 9.540617624138216790e-01
3.948684292768298021e-01 9.074018201942728457e-01
3.948996812300768489e-01 8.455569004365541819e-01
3.949309331833239511e-01 7.695619511607588725e-01
3.949621851365710534e-01 6.806887150195642944e-01
3.949934370898181002e-01 5.804244472340722716e-01
3.950246890430652025e-01 4.704470270194290871e-01
3.950559409963122492e-01 3.525968790023463195e-01
3.950871929495593515e-01 2.288461745075213716e-01
3.951184449028063983e-01 1.012658281252074299e-01
3.951496968560535006e-01 -2.800915815251961427e-02
3.951809488093005474e-01 -1.568154232659853264e-01
3.952122007625476496e-01 -2.829974500026480322e-01
3.952434527157947519e-01 -4.044436366448603271e-01
3.952747046690417987e-01 -5.191216337141300041e-01
3.953059566222889010e-01 -6.251123544611213445e-01
3.953372085755359477e-01 -7.206420899530150415e-01
3.953684605287830500e-01 -8.041121913276542132e-01
3.953997124820300968e-01 -8.741258224904441265e-01
3.954309644352771991e-01 -9.295113355641499986e-01
3.954622163885243014e-01 -9.693418779095147597e-01
3.954934683417713481e-01 -9.929509026037599551e-01
3.955247202950184504e-01 -9.999433228158610687e-01
3.955559722482654972e-01 -9.902021234136931804e-01
3.955872242015125995e-01 -9.638903191618833910e-01
3.956184761547596462e-01 -9.214482267400554427e-01
3.956497281080067485e-01 -8.635860962332889690e-01
3.956809800612537953e-01 -7.912722254041474335e-01
3.957122320145008976e-01 -7.057167556470761438e-01
3.957434839677479999e-01 -6.083514207956696174e-01
3.957747359209950466e-01 -5.008055876752676161e-01
3.958059878742421489e-01 -3.848789893514577565e-01
3.958372398274891957e-01 -2.625116073770424885e-01
3.958684917807362980e-01 -1.357512070363203760e-01
3.958997437339833447e-01 -6.719068879395160773e-03
3.959309956872304470e-01 1.224255099933685698e-01
3.959622476404775493e-01 2.495213508338935959e-01
3.959934995937245961e-01 3.724415596408667817e-01
3.960247515469716983e-01 4.891291198114984806e-01
3.960560035002187451e-01 5.976313154253303228e-01
3.960872554534658474e-01 6.961324091031427796e-01
3.961185074067128942e-01 7.829840275861028598e-01
3.961497593599599965e-01 8.567327465522417418e-01
3.961810113132070432e-01 9.161444130426058541e-01
3.962122632664541455e-01 9.602247984796261626e-01
3.962435152197012478e-01 9.882362366519866770e-01
3.962747671729482946e-01 9.997099682404980703e-01
3.963060191261953968e-01 9.944539853027961618e-01
3.963372710794424436e-01 9.725562444431919973e-01
3.963685230326895459e-01 9.343831948968712720e-01
3.963997749859365927e-01 8.805736461605152554e-01
3.964310269391836949e-01 8.120280777907519232e-01
3.964622788924307417e-01 7.298935702684551385e-01
3.964935308456778440e-01 6.355446091015666266e-01
3.965247827989249463e-01 5.305600834040483660e-01
3.965560347521719931e-01 4.166968638691561644e-01
3.965872867054190953e-01 2.958604022958896684e-01
3.966185386586661421e-01 1.700728446777115543e-01
3.966497906119132444e-01 4.143919146107307577e-02
3.966810425651602912e-01 -8.788792872590138472e-02
3.967122945184073934e-01 -2.157442823864369197e-01
3.967435464716544957e-01 -3.399902486649670763e-01
3.967747984249015425e-01 -4.585466249796260052e-01
3.968060503781486448e-01 -5.694294215797778280e-01
3.968373023313956915e-01 -6.707830627559884240e-01
3.968685542846427938e-01 -7.609114391002965716e-01
3.968998062378898406e-01 -8.383062911621057545e-01
3.969310581911369429e-01 -9.016724495206243084e-01
3.969623101443839897e-01 -9.499495088844566171e-01
3.969935620976310919e-01 -9.823295735170253229e-01
3.970248140508781942e-01 -9.982707770221093124e-01
3.970560660041252410e-01 -9.975063502444078134e-01
3.970873179573723433e-01 -9.800490855358310327e-01
3.971185699106193900e-01 -9.461911226812390607e-01
3.971498218638664923e-01 -8.964990600650379893e-01
3.971810738171135391e-01 -8.318044728924098852e-01
3.972123257703606414e-01 -7.531899971368866131e-01
3.972435777236077437e-01 -6.619712120950937972e-01
3.972748296768547904e-01 -5.596746247360306903e-01
3.973060816301018927e-01 -4.480121242651058933e-01
3.973373335833489395e-01 -3.288523343990971126e-01
3.973685855365960418e-01 -2.041893427537951056e-01
3.973998374898430885e-01 -7.610933065091272931e-02
3.974310894430901908e-01 5.324433822790580750e-02
3.974623413963372376e-01 1.817069861034183442e-01
3.974935933495843399e-01 3.071288460491448657e-01
3.975248453028314422e-01 4.274110374105630772e-01
3.975560972560784889e-01 5.405406896668407679e-01
3.975873492093255912e-01 6.446246269509396942e-01
3.976186011625726380e-01 7.379210495275202453e-01
3.976498531158197403e-01 8.188686820614482498e-01
3.976811050690667870e-01 8.861129008846886368e-01
3.977123570223138893e-01 9.385284030394253074e-01
3.977436089755609916e-01 9.752380377360909680e-01
3.977748609288080384e-01 9.956274850936779330e-01
3.978061128820551406e-01 9.993555365172093197e-01
3.978373648353021874e-01 9.863598046763101257e-01
3.978686167885492897e-01 9.568577675302082364e-01
3.978998687417963365e-01 9.113431289281990200e-01
3.979311206950434388e-01 8.505775566886781824e-01
3.979623726482904855e-01 7.755779364173562840e-01
3.979936246015375878e-01 6.875993543656555573e-01
3.980248765547846901e-01 5.881140941048416115e-01
3.980561285080317369e-01 4.787869984961534153e-01
3.980873804612788391e-01 3.614476092641448757e-01
3.981186324145258859e-01 2.380595504066707613e-01
3.981498843677729882e-01 1.106876677950154875e-01
3.981811363210200350e-01 -1.853652512902100383e-02
3.982123882742671372e-01 -1.474505173114989409e-01
3.982436402275141840e-01 -2.738969887730094421e-01
3.982748921807612863e-01 -3.957599124283230907e-01
3.983061441340083886e-01 -5.109999648850003240e-01
3.983373960872554354e-01 -6.176886536389769589e-01
3.983686480405025376e-01 -7.140405895650414614e-01
3.983998999937495844e-01 -7.984433646312261157e-01
3.984311519469966867e-01 -8.694845348521305084e-01
3.984624039002437335e-01 -9.259752569277014400e-01
3.984936558534908357e-01 -9.669701830237323881e-01
3.985249078067379380e-01 -9.917832807582076526e-01
3.985561597599849848e-01 -9.999993136577521868e-01
3.985874117132320871e-01 -9.914807899604695107e-01
3.986186636664791338e-01 -9.663702634811635050e-01
3.986499156197262361e-01 -9.250879480347876660e-01
3.986811675729732829e-01 -8.683246853397800225e-01
3.987124195262203852e-01 -7.970303840801543638e-01
3.987436714794674320e-01 -7.123981235944798485e-01
3.987749234327145342e-01 -6.158441882075327278e-01
3.988061753859616365e-01 -5.089843663250119832e-01
3.988374273392086833e-01 -3.936069109113283782e-01
3.988686792924557856e-01 -2.716426138490619091e-01
3.988999312457028323e-01 -1.451324949714557500e-01
3.989311831989499346e-01 -1.619364647554821096e-02
3.989624351521969814e-01 1.130161956995823780e-01
3.989936871054440837e-01 2.403347606533600689e-01
3.990249390586911860e-01 3.636314271926193165e-01
3.990561910119382327e-01 4.808428788563886003e-01
3.990874429651853350e-01 5.900076326271633809e-01
3.991186949184323818e-01 6.892988635003809428e-01
3.991499468716794841e-01 7.770549756133469099e-01
3.991811988249265308e-01 8.518074083328297519e-01
3.992124507781736331e-01 9.123052119846772889e-01
3.992437027314206799e-01 9.575359819544844164e-01
3.992749546846677822e-01 9.867428008429263153e-01
3.993062066379148844e-01 9.994369051507480117e-01
3.993374585911619312e-01 9.954058645252075177e-01
3.993687105444090335e-01 9.747171366900679867e-01
3.993999624976560803e-01 9.377169385698904680e-01
3.994312144509031826e-01 8.850244524990532602e-01
3.994624664041502293e-01 8.175214644733265201e-01
3.994937183573973316e-01 7.363376078413620407e-01
3.995249703106444339e-01 6.428314593794470788e-01
3.995562222638914807e-01 5.385678040950133694e-01
3.995874742171385829e-01 4.252914492257363621e-01
3.996187261703856297e-01 3.048980256447037518e-01
3.996499781236327320e-01 1.794022652950950369e-01
3.996812300768797788e-01 5.090428552297835557e-02
3.997124820301268810e-01 -7.844555548091051989e-02
3.997437339833739278e-01 -2.064826439958393489e-01
3.997749859366210301e-01 -3.310643346471924264e-01
3.998062378898681324e-01 -4.501058066507053201e-01
3.998374898431151792e-01 -5.616149523883063877e-01
3.998687417963622814e-01 -6.637257144692199073e-01
3.998999937496093282e-01 -7.547293133929455777e-01
3.999312457028564305e-01 -8.331028432381806237e-01
3.999624976561034773e-01 -8.975347568334238746e-01
3.999937496093505795e-01 -9.469468139341561397e-01
4.000250015625976818e-01 -9.805121251066032384e-01
4.000562535158447286e-01 -9.976689893657085806e-01
4.000875054690918309e-01 -9.981302939985663425e-01
4.001187574223388776e-01 -9.818883192713450114e-01
4.001500093755859799e-01 -9.492148676158543852e-01
4.001812613288330267e-01 -9.006567151334263777e-01
4.002125132820801290e-01 -8.370264615325678781e-01
4.002437652353271758e-01 -7.593889316246366095e-01
4.002750171885742780e-01 -6.690433559390890350e-01
4.003062691418213803e-01 -5.675016286634361196e-01
4.003375210950684271e-01 -4.564630067461891150e-01
4.003687730483155294e-01 -3.377856735652192688e-01
4.004000250015625761e-01 -2.134556430329021537e-01
4.004312769548096784e-01 -8.555352450967020073e-02
4.004625289080567252e-01 4.378029529416143512e-02
4.004937808613038275e-01 1.723814707659476197e-01
4.005250328145508742e-01 2.980979167788229689e-01
4.005562847677979765e-01 4.188258229083364204e-01
4.005875367210450788e-01 5.325448597896822456e-01
4.006187886742921256e-01 6.373519884575432615e-01
4.006500406275392279e-01 7.314933068824311935e-01
4.006812925807862746e-01 8.133934007612716455e-01
4.007125445340333769e-01 8.816817073973735042e-01
4.007437964872804237e-01 9.352154514738608704e-01
4.007750484405275260e-01 9.730987689059101831e-01
4.008063003937746283e-01 9.946976987387896596e-01
4.008375523470216750e-01 9.996507922106273591e-01
4.008688043002687773e-01 9.878751614415171023e-01
4.009000562535158241e-01 9.595678665263196461e-01
4.009313082067629264e-01 9.152026178189253125e-01
4.009625601600099731e-01 8.555218485945957907e-01
4.009938121132570754e-01 7.815242907487126578e-01
4.010250640665041222e-01 6.944482614513332042e-01
4.010563160197512245e-01 5.957509404427825395e-01
4.010875679729983267e-01 4.870839847611803664e-01
4.011188199262453735e-01 3.702658889749091964e-01
4.011500718794924758e-01 2.472515534609827370e-01
4.011813238327395226e-01 1.200995699921746929e-01
4.012125757859866249e-01 -9.062227907566375307e-03
4.012438277392336716e-01 -1.380723733371839734e-01
4.012750796924807739e-01 -2.647719372351058365e-01
4.013063316457278762e-01 -3.870406571230320392e-01
4.013375835989749230e-01 -5.028324187832452496e-01
4.013688355522220252e-01 -6.102094970976627009e-01
4.014000875054690720e-01 -7.073749830381520498e-01
4.014313394587161743e-01 -7.927028541653140525e-01
4.014625914119632211e-01 -8.647651854101424673e-01
4.014938433652103233e-01 -9.223560447844019183e-01
4.015250953184573701e-01 -9.645116741309680553e-01
4.015563472717044724e-01 -9.905266172005136038e-01
4.015875992249515747e-01 -9.999655251569913306e-01
