; SampleRate 16000
; Channels 1
1.781361335083442646e-02 9.021520514694748583e-01
1.784486530408150445e-02 8.531455179400054822e-01
1.787611725732858245e-02 7.951403743234967125e-01
1.790736921057566045e-02 7.287484337977301330e-01
1.793862116382273844e-02 6.546699698484810259e-01
1.796987311706981644e-02 5.736863300875050253e-01
1.800112507031689443e-02 4.866516949357379551e-01
1.803237702356397243e-02 3.944840680975185143e-01
1.806362897681105043e-02 2.981555938543486994e-01
1.809488093005812842e-02 1.986823033073452094e-01
1.812613288330520642e-02 9.711339772038782292e-02
1.815738483655228441e-02 -5.479818001161612488e-03
1.818863678979936241e-02 -1.080152349715045174e-01
1.821988874304644040e-02 -2.094113539410539793e-01
1.825114069629351840e-02 -3.085986924830164679e-01
1.828239264954059640e-02 -4.045310654316099375e-01
1.831364460278767439e-02 -4.961966195909546795e-01
1.834489655603475239e-02 -5.826285063250816743e-01
1.837614850928183038e-02 -6.629150794594019791e-01
1.840740046252890838e-02 -7.362095109303813389e-01
1.843865241577598638e-02 -8.017387227618933965e-01
1.846990436902306437e-02 -8.588115411574508418e-01
1.850115632227014237e-02 -9.068259867026350340e-01
1.853240827551722036e-02 -9.452756237836767994e-01
1.856366022876429836e-02 -9.737549022513922736e-01
1.859491218201137636e-02 -9.919634349888057923e-01
1.862616413525845435e-02 -9.997091662646104826e-01
1.865741608850553235e-02 -9.969103974539825774e-01
1.868866804175261034e-02 -9.835966487603587938e-01
1.871991999499968834e-02 -9.599083478490905152e-01
1.875117194824676634e-02 -9.260953486771469345e-01
1.878242390149384433e-02 -8.825142961415822773e-01
1.881367585474092233e-02 -8.296248643433662417e-01
1.884492780798800032e-02 -7.679849081436724845e-01
1.887617976123507832e-02 -6.982445791520058842e-01
1.890743171448215632e-02 -6.211394682080690899e-01
1.893868366772923431e-02 -5.374828466876375721e-01
1.896993562097631231e-02 -4.481570884676433497e-01
1.900118757422338683e-02 -3.541043630280459320e-01
1.903243952747046483e-02 -2.563166978554128339e-01
1.906369148071754283e-02 -1.558255149659260597e-01
1.909494343396462082e-02 -5.369075191186093582e-02
1.912619538721169882e-02 4.901031798151288255e-02
1.915744734045877681e-02 1.511944482292134628e-01
1.918869929370585481e-02 2.517838448021343378e-01
1.921995124695293281e-02 3.497175342325551939e-01
1.925120320020001080e-02 4.439625543035387034e-01
1.928245515344708880e-02 5.335248492878731374e-01
1.931370710669416679e-02 6.174597548180761342e-01
1.934495905994124479e-02 6.948819617977896046e-01
1.937621101318832278e-02 7.649748542593414191e-01
1.940746296643540078e-02 8.269991226759707548e-01
1.943871491968247878e-02 8.803005618790559206e-01
1.946996687292955677e-02 9.243169713314383085e-01
1.950121882617663477e-02 9.585840849756067650e-01
1.953247077942371276e-02 9.827404681113722784e-01
1.956372273267079076e-02 9.965313296528349740e-01
1.959497468591786876e-02 9.998112095545865774e-01
1.962622663916494675e-02 9.925455130613978216e-01
1.965747859241202475e-02 9.748108755987392460e-01
1.968873054565910274e-02 9.467943544554338065e-01
1.971998249890618074e-02 9.087914557842586838e-01
1.975123445215325874e-02 8.612030177307921086e-01
1.978248640540033673e-02 8.045309825659558989e-01
1.981373835864741473e-02 7.393731024159123644e-01
1.984499031189449272e-02 6.664166344311066581e-01
1.987624226514157072e-02 5.864310918949446894e-01
1.990749421838864872e-02 5.002601277303214689e-01
1.993874617163572671e-02 4.088126360133885195e-01
1.996999812488280471e-02 3.130531653517338309e-01
2.000125007812988270e-02 2.139917452426914890e-01
2.003250203137696070e-02 1.126732327188098848e-01
2.006375398462403870e-02 1.016629164767237671e-02
2.009500593787111669e-02 -9.244787907262212723e-02
2.012625789111819469e-02 -1.940869495319795524e-01
2.015750984436527268e-02 -2.936788747563399138e-01
2.018876179761235068e-02 -3.901732021745076273e-01
2.022001375085942868e-02 -4.825521513377917793e-01
2.025126570410650667e-02 -5.698413490281409866e-01
2.028251765735358467e-02 -6.511201065256494447e-01
2.031376961060066266e-02 -7.255311306350644696e-01
2.034502156384774066e-02 -7.922895660438306065e-01
2.037627351709481865e-02 -8.506912736365931371e-01
2.040752547034189665e-02 -9.001202574502017439e-01
2.043877742358897465e-02 -9.400551619327699449e-01
2.047002937683605264e-02 -9.700747709766723847e-01
2.050128133008313064e-02 -9.898624507239514037e-01
2.053253328333020863e-02 -9.992094892833377484e-01
2.056378523657728663e-02 -9.980172981330660553e-01
2.059503718982436463e-02 -9.862984519899775648e-01
2.062628914307144262e-02 -9.641765561768353976e-01
2.065754109631852062e-02 -9.318849428868277718e-01
2.068879304956559861e-02 -8.897642100964637812e-01
2.072004500281267661e-02 -8.382586290853757394e-01
2.075129695605975461e-02 -7.779114584549009503e-01
2.078254890930683260e-02 -7.093592140712619010e-01
2.081380086255391060e-02 -6.333249553713640179e-01
2.084505281580098859e-02 -5.506106588444703576e-01
2.087630476904806659e-02 -4.620887591308604492e-01
2.090755672229514459e-02 -3.686929469584888097e-01
2.093880867554222258e-02 -2.714083209767995108e-01
2.097006062878930058e-02 -1.712609973620795867e-01
2.100131258203637857e-02 -6.930728678759177919e-02
2.103256453528345310e-02 3.337744708464042420e-02
2.106381648853053110e-02 1.357101300749448125e-01
2.109506844177760909e-02 2.366114012840950520e-01
2.112632039502468709e-02 3.350169977255530451e-01
2.115757234827176508e-02 4.298889797112455669e-01
2.118882430151884308e-02 5.202266785907229130e-01
2.122007625476592108e-02 6.050772513714440803e-01
2.125132820801299907e-02 6.835457308947705535e-01
2.128258016126007707e-02 7.548044655625680832e-01
2.131383211450715506e-02 8.181018490484978090e-01
2.134508406775423306e-02 8.727702479165880822e-01
2.137633602100131106e-02 9.182330435301122584e-01
2.140758797424838905e-02 9.540107139756366372e-01
2.143883992749546705e-02 9.797258918528852778e-01
2.147009188074254504e-02 9.951073445829233810e-01
2.150134383398962304e-02 9.999928352521463282e-01
2.153259578723670103e-02 9.943308338170923077e-01
2.156384774048377903e-02 9.781810606210731285e-01
2.159509969373085703e-02 9.517138564898131037e-01
2.162635164697793502e-02 9.152083860500459522e-01
2.165760360022501302e-02 8.690496932217433024e-01
2.168885555347209101e-02 8.137246399413069486e-01
2.172010750671916901e-02 7.498167709523165803e-01
2.175135945996624701e-02 6.780001588279017666e-01
2.178261141321332500e-02 5.990322941446297733e-01
2.181386336646040300e-02 5.137460957994050004e-01
2.184511531970748099e-02 4.230411257409883996e-01
2.187636727295455899e-02 3.278741007795360485e-01
2.190761922620163699e-02 2.292488015512515187e-01
2.193887117944871498e-02 1.282054850742203878e-01
2.197012313269579298e-02 2.580991256705659348e-02
2.200137508594287097e-02 -7.685789173959250986e-02
2.203262703918994897e-02 -1.787150322317650475e-01
2.206387899243702697e-02 -2.786871638269303730e-01
2.209513094568410496e-02 -3.757198237015080822e-01
2.212638289893118296e-02 -4.687895533087776401e-01
2.215763485217826095e-02 -5.569146933772181063e-01
2.218888680542533895e-02 -6.391657380280829637e-01
2.222013875867241695e-02 -7.146751388016056028e-01
2.225139071191949494e-02 -7.826464551830213390e-01
2.228264266516657294e-02 -8.423627551128346491e-01
2.231389461841365093e-02 -8.931941768762554634e-01
2.234514657166072893e-02 -9.346045726122117481e-01
2.237639852490780693e-02 -9.661571633692325189e-01
2.240765047815488492e-02 -9.875191460609862304e-01
2.243890243140196292e-02 -9.984652037293664240e-01
2.247015438464904091e-02 -9.988798820903386222e-01
2.250140633789611891e-02 -9.887588072958269914e-01
2.253265829114319690e-02 -9.682087320671735053e-01
2.256391024439027490e-02 -9.374464097135715157e-01
2.259516219763735290e-02 -8.967963079118863590e-01
2.262641415088443089e-02 -8.466871863618643523e-01
2.265766610413150889e-02 -7.876475744141949731e-01
2.268891805737858688e-02 -7.203001963713820954e-01
2.272017001062566488e-02 -6.453554032610696600e-01
2.275142196387274288e-02 -5.636036803604729251e-01
2.278267391711982087e-02 -4.759073094994414332e-01
2.281392587036689887e-02 -3.831912740844543031e-01
2.284517782361397686e-02 -2.864335027736150119e-01
2.287642977686105486e-02 -1.866545547079009326e-01
2.290768173010813286e-02 -8.490685509458366365e-02
2.293893368335521085e-02 1.773640531892399161e-02
2.297018563660228885e-02 1.201925897970201329e-01
2.300143758984936337e-02 2.213810348001920836e-01
2.303268954309644137e-02 3.202344483568614342e-01
2.306394149634351937e-02 4.157101673976535960e-01
2.309519344959059736e-02 5.068011553146584136e-01
2.312644540283767536e-02 5.925466237482442944e-01
2.315769735608475335e-02 6.720421665672777767e-01
2.318894930933183135e-02 7.444492991540412330e-01
2.322020126257890935e-02 8.090043023774159403e-01
2.325145321582598734e-02 8.650262779721472617e-01
2.328270516907306534e-02 9.119243303593602690e-01
2.331395712232014333e-02 9.492037991576909306e-01
2.334520907556722133e-02 9.764714766470957708e-01
2.337646102881429933e-02 9.934397551539169147e-01
2.340771298206137732e-02 9.999296606122762832e-01
2.343896493530845532e-02 9.958727403051497173e-01
2.347021688855553331e-02 9.813117848740268157e-01
2.350146884180261131e-02 9.564003769817331913e-01
2.353272079504968931e-02 9.214012713888840578e-01
2.356397274829676730e-02 8.766836235302850611e-01
2.359522470154384530e-02 8.227190958229888551e-01
2.362647665479092329e-02 7.600768827750437051e-01
2.365772860803800129e-02 6.894177073678632306e-01
2.368898056128507928e-02 6.114868520359184600e-01
2.372023251453215728e-02 5.271062977497888991e-01
2.375148446777923528e-02 4.371660541162692426e-01
2.378273642102631327e-02 3.426147719417597659e-01
2.381398837427339127e-02 2.444497372737604590e-01
2.384524032752046926e-02 1.437063524587449126e-01
2.387649228076754726e-02 4.144721516586618443e-02
2.390774423401462526e-02 -6.124908943392635974e-02
2.393899618726170325e-02 -1.632993651178861194e-01
2.397024814050878125e-02 -2.636272296969902618e-01
2.400150009375585924e-02 -3.611744682298952958e-01
2.403275204700293724e-02 -4.549121946166987396e-01
2.406400400025001524e-02 -5.438517038446272212e-01
2.409525595349709323e-02 -6.270549004211231070e-01
2.412650790674417123e-02 -7.036441929995144173e-01
2.415775985999124922e-02 -7.728117508331759922e-01
2.418901181323832722e-02 -8.338280244249359763e-01
2.422026376648540522e-02 -8.860494404998058293e-01
2.425151571973248321e-02 -9.289251901376693876e-01
2.428276767297956121e-02 -9.620030384675994917e-01
2.431401962622663920e-02 -9.849340946457947332e-01
2.434527157947371720e-02 -9.974764918053569129e-01
2.437652353272079520e-02 -9.994979381634430116e-01
2.440777548596787319e-02 -9.909771123777874058e-01
2.443902743921495119e-02 -9.720038884350105102e-01
2.447027939246202918e-02 -9.427783876986655098e-01
2.450153134570910718e-02 -9.036088681155947100e-01
2.453278329895618518e-02 -8.549084728443989700e-01
2.456403525220326317e-02 -7.971908725999974354e-01
2.459528720545034117e-02 -7.310648476770127413e-01
2.462653915869741916e-02 -6.572278667983766365e-01
2.465779111194449716e-02 -5.764587305168283882e-01
2.468904306519157515e-02 -4.896093567633438837e-01
2.472029501843865315e-02 -3.975957951851272765e-01
2.475154697168573115e-02 -3.013885650499116831e-01
2.478279892493280914e-02 -2.020024186283791157e-01
2.481405087817988714e-02 -1.004856380258763310e-01
2.484530283142696513e-02 2.091021644077813851e-03
2.487655478467404313e-02 1.046456261217312833e-01
2.490780673792112113e-02 2.060964737759793386e-01
2.493905869116819912e-02 3.053735049254952538e-01
2.497031064441527712e-02 4.014295883656898156e-01
2.500156259766235511e-02 4.932515660558740578e-01
2.503281455090942964e-02 5.798709394723022825e-01
2.506406650415650764e-02 6.603740849119279499e-01
2.509531845740358563e-02 7.339118900001587731e-01
2.512657041065066363e-02 7.997087097611806916e-01
2.515782236389774162e-02 8.570705477857576415e-01
2.518907431714481962e-02 9.053923762053667224e-01
2.522032627039189762e-02 9.441645172645702910e-01
2.525157822363897561e-02 9.729780191816549406e-01
2.528283017688605361e-02 9.915289695951922111e-01
2.531408213013313160e-02 9.996217011002603847e-01
2.534533408338020960e-02 9.971708550636370072e-01
2.537658603662728760e-02 9.842022819497522335e-01
2.540783798987436559e-02 9.608527686611721963e-01
2.543908994312144359e-02 9.273685957694904891e-01
2.547034189636852158e-02 8.841029398543122086e-01
2.550159384961559958e-02 8.315121483494073429e-01
2.553284580286267758e-02 7.701509261872524492e-01
2.556409775610975557e-02 7.006664850112300780e-01
2.559534970935683357e-02 6.237917166669805225e-01
2.562660166260391156e-02 5.403374629761189540e-01
2.565785361585098956e-02 4.511839633272115568e-01
2.568910556909806756e-02 3.572715702912760971e-01
2.572035752234514555e-02 2.595908311893486697e-01
2.575160947559222355e-02 1.591720402276577406e-01
2.578286142883930154e-02 5.707437139970731460e-02
2.581411338208637954e-02 -4.562529322307197488e-02
2.584536533533345753e-02 -1.478437219779061285e-01
2.587661728858053553e-02 -2.485027590698633271e-01
2.590786924182761353e-02 -3.465406964931218581e-01
2.593912119507469152e-02 -4.409234724679856332e-01
2.597037314832176952e-02 -5.306555782775371766e-01
2.600162510156884751e-02 -6.147905584631221387e-01
2.603287705481592551e-02 -6.924409936273929755e-01
2.606412900806300351e-02 -7.627878605504875287e-01
2.609538096131008150e-02 -8.250891708928032031e-01
2.612663291455715950e-02 -8.786877973672669873e-01
2.615788486780423749e-02 -9.230184048338503366e-01
2.618913682105131549e-02 -9.576134132102402940e-01
2.622038877429839349e-02 -9.821079293043651903e-01
2.625164072754547148e-02 -9.962435955500572593e-01
2.628289268079254948e-02 -9.998713150509599412e-01
2.631414463403962747e-02 -9.929528241901327545e-01
2.634539658728670547e-02 -9.755610962181375800e-01
2.637664854053378347e-02 -9.478795715627429397e-01
2.640790049378086146e-02 -9.102002229786032572e-01
2.643915244702793946e-02 -8.629204759448468876e-01
2.647040440027501745e-02 -8.065390167929710197e-01
2.650165635352209545e-02 -7.416505327789917335e-01
2.653290830676917345e-02 -6.689394395793815118e-01
2.656416026001625144e-02 -5.891726623703618104e-01
2.659541221326332944e-02 -5.031915466327663289e-01
2.662666416651040743e-02 -4.119029840036040335e-01
2.665791611975748543e-02 -3.162698467751676179e-01
2.668916807300456343e-02 -2.173008319343142369e-01
2.672042002625164142e-02 -1.160398218628129752e-01
2.675167197949871942e-02 -1.355487391723994572e-02
2.678292393274579741e-02 8.907304497831457224e-02
2.681417588599287541e-02 1.907614599039473557e-01
2.684542783923995340e-02 2.904378054214729055e-01
2.687667979248703140e-02 3.870507385309414072e-01
2.690793174573410940e-02 4.795812277821329128e-01
2.693918369898118739e-02 5.670533015776616503e-01
2.697043565222826539e-02 6.485443422995019747e-01
2.700168760547533992e-02 7.231948176807290185e-01
2.703293955872241791e-02 7.902173467803050855e-01
2.706419151196949591e-02 8.489050049368142004e-01
2.709544346521657390e-02 8.986387801041570977e-01
2.712669541846365190e-02 9.388941019230260254e-01
2.715794737171072989e-02 9.692463746622564935e-01
2.718919932495780789e-02 9.893754556710515624e-01
2.722045127820488589e-02 9.990690321052319023e-01
2.725170323145196388e-02 9.982248603113463847e-01
2.728295518469904188e-02 9.868518442485202380e-01
2.731420713794611987e-02 9.650699415733436926e-01
2.734545909119319787e-02 9.331088983783719648e-01
2.737671104444027587e-02 8.913058259296723351e-01
2.740796299768735386e-02 8.401016449629061800e-01
2.743921495093443186e-02 7.800364350420654347e-01
2.747046690418150985e-02 7.117437380336997244e-01
2.750171885742858785e-02 6.359438757812199139e-01
2.753297081067566585e-02 5.534363524614641650e-01
2.756422276392274384e-02 4.650914217603492884e-01
2.759547471716982184e-02 3.718409078131830747e-01
2.762672667041689983e-02 2.746683767265599707e-01
2.765797862366397783e-02 1.745987623482344042e-01
2.768923057691105583e-02 7.268755570808008160e-02
2.772048253015813382e-02 -2.999032784503117763e-02
2.775173448340521182e-02 -1.323518863855892569e-01
2.778298643665228981e-02 -2.333174544476035728e-01
2.781423838989936781e-02 -3.318220908690870941e-01
2.784549034314644581e-02 -4.268268113310760281e-01
