; SampleRate 16000
; Channels 1
3.474904681542596574e-01 1.537927964554232883e-02
3.475217201075067042e-01 2.021178701440808426e-02
3.475529720607538064e-01 2.231343522355434469e-02
3.475842240140008532e-01 2.211944187424533248e-02
3.476154759672479555e-01 2.012781281916746143e-02
3.476467279204950023e-01 1.688115016435233831e-02
3.476779798737421046e-01 1.294757372732191492e-02
3.477092318269892068e-01 8.901290115598481378e-03
3.477404837802362536e-01 5.303345806074759132e-03
3.477717357334833559e-01 2.683089099440853168e-03
3.478029876867304027e-01 1.520841004942948384e-03
3.478342396399775049e-01 2.232237708458891575e-03
3.478654915932245517e-01 5.154658347825506574e-03
3.478967435464716540e-01 1.053609267400727224e-02
3.479279954997187008e-01 1.852673539190652363e-02
3.479592474529658030e-01 2.917351932114220503e-02
3.479904994062129053e-01 4.241771993165813909e-02
3.480217513594599521e-01 5.809568133642917243e-02
3.480530033127070544e-01 7.594263057576189357e-02
3.480842552659541012e-01 9.559946510982635093e-02
3.481155072192012034e-01 1.166223199411079298e-01
3.481467591724482502e-01 1.384946476675256444e-01
3.481780111256953525e-01 1.606414788787071668e-01
3.482092630789423993e-01 1.824454732741305485e-01
3.482405150321895015e-01 2.032643251450743926e-01
3.482717669854366038e-01 2.224490515429805304e-01
3.483030189386836506e-01 2.393626684544460093e-01
3.483342708919307529e-01 2.533987501337300885e-01
3.483655228451777996e-01 2.639993696601903861e-01
3.483967747984249019e-01 2.706719346717924579e-01
3.484280267516719487e-01 2.730044606591544576e-01
3.484592787049190510e-01 2.706788644349178430e-01
3.484905306581661533e-01 2.634819113921688660e-01
3.485217826114132000e-01 2.513135106201807578e-01
3.485530345646603023e-01 2.341921203135042540e-01
3.485842865179073491e-01 2.122571004527559202e-01
3.486155384711544514e-01 1.857679285570054128e-01
3.486467904244014981e-01 1.551002754070245071e-01
3.486780423776486004e-01 1.207390189581649814e-01
3.487092943308956472e-01 8.326835413991513779e-02
3.487405462841427495e-01 4.335923185692439757e-02
3.487717982373898518e-01 1.754430345317322228e-03
3.488030501906368985e-01 -4.074837568347683403e-02
3.488343021438840008e-01 -8.331512954277374428e-02
3.488655540971310476e-01 -1.250950295180643379e-01
3.488968060503781499e-01 -1.652407960461420300e-01
3.489280580036251966e-01 -2.029290582991266356e-01
3.489593099568722989e-01 -2.373803436613636242e-01
3.489905619101194012e-01 -2.678781609806601960e-01
3.490218138633664480e-01 -2.937866888244416441e-01
3.490530658166135503e-01 -3.145666127770441745e-01
3.490843177698605970e-01 -3.297887003024742580e-01
3.491155697231076993e-01 -3.391447567888801196e-01
3.491468216763547461e-01 -3.424556707179207682e-01
3.491780736296018484e-01 -3.396763279075327158e-01
3.492093255828488951e-01 -3.308972526553091709e-01
3.492405775360959974e-01 -3.163429154437863433e-01
3.492718294893430997e-01 -2.963667306144120439e-01
3.493030814425901465e-01 -2.714428509839403314e-01
3.493343333958372487e-01 -2.421549476677394563e-01
3.493655853490842955e-01 -2.091822403465128932e-01
3.493968373023313978e-01 -1.732831139115049990e-01
3.494280892555784446e-01 -1.352767200613681775e-01
3.494593412088255469e-01 -9.602301538175393725e-02
3.494905931620726491e-01 -5.640172935843130314e-02
3.495218451153196959e-01 -1.729078553968743659e-02
3.495530970685667982e-01 2.045528412348980932e-02
3.495843490218138450e-01 5.602638836289380864e-02
3.496156009750609472e-01 8.867685594983576447e-02
3.496468529283079940e-01 1.177438358269137786e-01
3.496781048815550963e-01 1.426636450991506100e-01
3.497093568348021431e-01 1.629856406232214894e-01
3.497406087880492453e-01 1.783832495347407454e-01
3.497718607412963476e-01 1.886618631778296251e-01
3.498031126945433944e-01 1.937633758981219811e-01
3.498343646477904967e-01 1.937672331643833512e-01
3.498656166010375435e-01 1.888879404706231557e-01
3.498968685542846457e-01 1.794690733166359464e-01
3.499281205075316925e-01 1.659739170696218624e-01
3.499593724607787948e-01 1.489729514818436684e-01
3.499906244140258971e-01 1.291284759311851771e-01
3.500218763672729438e-01 1.071767460130598204e-01
3.500531283205200461e-01 8.390805804939494017e-02
3.500843802737670929e-01 6.014527369742756618e-02
3.501156322270141952e-01 3.672132067886394596e-02
3.501468841802612419e-01 1.445623654038460069e-02
3.501781361335083442e-01 -5.865660581280823793e-03
3.502093880867553910e-01 -2.351788750435161376e-02
3.502406400400024933e-01 -3.785262300829150828e-02
3.502718919932495956e-01 -4.831969766628052554e-02
3.503031439464966423e-01 -5.448323794842909601e-02
3.503343958997437446e-01 -5.603550911644764737e-02
3.503656478529907914e-01 -5.280756632803555034e-02
3.503968998062378937e-01 -4.477639860681340706e-02
3.504281517594849404e-01 -3.206833415881219645e-02
3.504594037127320427e-01 -1.495856597373516374e-02
3.504906556659790895e-01 6.133248412201568016e-03
3.505219076192261918e-01 3.065126196774233328e-02
3.505531595724732941e-01 5.791543998726059878e-02
3.505844115257203408e-01 8.713704611255175536e-02
3.506156634789674431e-01 1.174372802735089705e-01
3.506469154322144899e-01 1.478686535880175956e-01
3.506781673854615922e-01 1.774386117013787290e-01
3.507094193387086389e-01 2.051348554626567233e-01
3.507406712919557412e-01 2.299517578743383306e-01
3.507719232452028435e-01 2.509172402312493388e-01
3.508031751984498903e-01 2.671194493193472796e-01
3.508344271516969926e-01 2.777325721267585590e-01
3.508656791049440393e-01 2.820411350346193058e-01
3.508969310581911416e-01 2.794621608300876248e-01
3.509281830114381884e-01 2.695645986481919332e-01
3.509594349646852907e-01 2.520854982871976180e-01
3.509906869179323374e-01 2.269424700702843689e-01
3.510219388711794397e-01 1.942420530273633872e-01
3.510531908244265420e-01 1.542837058475800827e-01
3.510844427776735888e-01 1.075592347408441257e-01
3.511156947309206910e-01 5.474757777318465385e-02
3.511469466841677378e-01 -3.295026008293344688e-03
3.511781986374148401e-01 -6.554934481395317813e-02
3.512094505906618869e-01 -1.308516941005407885e-01
3.512407025439089892e-01 -1.979163592694986040e-01
3.512719544971560914e-01 -2.653614553902359230e-01
3.513032064504031382e-01 -3.317376907667862196e-01
3.513344584036502405e-01 -3.955594249299032583e-01
3.513657103568972873e-01 -4.553373485779844132e-01
3.513969623101443895e-01 -5.096120647151934913e-01
3.514282142633914363e-01 -5.569878180056245798e-01
3.514594662166385386e-01 -5.961656041204309586e-01
3.514907181698855854e-01 -6.259748931040928221e-01
3.515219701231326876e-01 -6.454032206757890355e-01
3.515532220763797899e-01 -6.536229386210962167e-01
3.515844740296268367e-01 -6.500144693462751588e-01
3.516157259828739390e-01 -6.341854791819884207e-01
3.516469779361209858e-01 -6.059854687028217723e-01
3.516782298893680880e-01 -5.655153743954786094e-01
3.517094818426151348e-01 -5.131318823824412290e-01
3.517407337958622371e-01 -4.494462692637319345e-01
3.517719857491093394e-01 -3.753177049527748887e-01
3.518032377023563861e-01 -2.918410749712957997e-01
3.518344896556034884e-01 -2.003295022828807392e-01
3.518657416088505352e-01 -1.022918686139277639e-01
3.518969935620976375e-01 5.942504186536116126e-04
3.519282455153446842e-01 1.065137157769411730e-01
3.519594974685917865e-01 2.135484047910483907e-01
3.519907494218388333e-01 3.197145410956221956e-01
3.520220013750859356e-01 4.230020074459059920e-01
3.520532533283330379e-01 5.214148224318825298e-01
3.520845052815800846e-01 6.130119281121347852e-01
3.521157572348271869e-01 6.959474201459420195e-01
3.521470091880742337e-01 7.685093556136338711e-01
3.521782611413213360e-01 8.291562964235931199e-01
3.522095130945683827e-01 8.765507876053669767e-01
3.522407650478154850e-01 9.095890291023094321e-01
3.522720170010625318e-01 9.274260756665969607e-01
3.523032689543096341e-01 9.294959905467988781e-01
3.523345209075567364e-01 9.155264828900041563e-01
3.523657728608037831e-01 8.855476739291723298e-01
3.523970248140508854e-01 8.398947605778187553e-01
3.524282767672979322e-01 7.792044743322327216e-01
3.524595287205450345e-01 7.044053655361172117e-01
3.524907806737920812e-01 6.167020752081159296e-01
3.525220326270391835e-01 5.175538858299055800e-01
3.525532845802862858e-01 4.086479659097846384e-01
3.525845365335333326e-01 2.918678380093999714e-01
3.526157884867804349e-01 1.692577037222723069e-01
3.526470404400274816e-01 4.298334949177925329e-02
3.526782923932745839e-01 -8.470956787121473874e-02
3.527095443465216307e-01 -2.115389992104733941e-01
3.527407962997687330e-01 -3.352308483574903963e-01
3.527720482530157797e-01 -4.535632683386066621e-01
3.528033002062628820e-01 -5.644099916061334765e-01
3.528345521595099843e-01 -6.657817967915509172e-01
3.528658041127570311e-01 -7.558652532347704955e-01
3.528970560660041333e-01 -8.330579418174940409e-01
3.529283080192511801e-01 -8.959994252012944971e-01
3.529595599724982824e-01 -9.435973307958563927e-01
3.529908119257453292e-01 -9.750480136637958983e-01
3.530220638789924315e-01 -9.898513818456221580e-01
3.530533158322395337e-01 -9.878195906998615827e-01
3.530845677854865805e-01 -9.690794430897055056e-01
3.531158197387336828e-01 -9.340684657303293115e-01
3.531470716919807296e-01 -8.835247658242595392e-01
3.531783236452278318e-01 -8.184709033099979436e-01
3.532095755984748786e-01 -7.401921397781124901e-01
3.532408275517219809e-01 -6.502095426099520070e-01
3.532720795049690277e-01 -5.502485296375065893e-01
3.533033314582161299e-01 -4.422035332788168405e-01
3.533345834114632322e-01 -3.280995416921959618e-01
3.533658353647102790e-01 -2.100513363132835154e-01
3.533970873179573813e-01 -9.022128893725454846e-02
3.534283392712044281e-01 2.922339361459206850e-02
3.534595912244515303e-01 1.461530837245622327e-01
3.534908431776985771e-01 2.585169264760802110e-01
3.535220951309456794e-01 3.643819657108318677e-01
3.535533470841927817e-01 4.619694069917876789e-01
3.535845990374398284e-01 5.496872898343113656e-01
3.536158509906869307e-01 6.261589248917374118e-01
3.536471029439339775e-01 6.902465485163920000e-01
3.536783548971810798e-01 7.410697550115526999e-01
3.537096068504281265e-01 7.780183834856707614e-01
3.537408588036752288e-01 8.007596588839880347e-01
3.537721107569222756e-01 8.092395127180572745e-01
3.538033627101693779e-01 8.036781354432137592e-01
3.538346146634164802e-01 7.845599365115319968e-01
3.538658666166635269e-01 7.526182071282870867e-01
3.538971185699106292e-01 7.088148920378839479e-01
3.539283705231576760e-01 6.543159778562638307e-01
3.539596224764047783e-01 5.904630943603655924e-01
3.539908744296518250e-01 5.187419998814447597e-01
3.540221263828989273e-01 4.407486809613356815e-01
3.540533783361459741e-01 3.581538385575578354e-01
3.540846302893930764e-01 2.726665575225114546e-01
3.541158822426401787e-01 1.859979624740368542e-01
3.541471341958872254e-01 9.982565152715967838e-02
3.541783861491343277e-01 1.575967014031372584e-02
3.542096381023813745e-01 -6.468925863027559509e-02
3.542408900556284768e-01 -1.401385926678068161e-01
3.542721420088755235e-01 -2.093593387661058236e-01
3.543033939621226258e-01 -2.712974382390188066e-01
3.543346459153697281e-01 -3.250907758899501121e-01
3.543658978686167749e-01 -3.700815232362515417e-01
3.543971498218638772e-01 -4.058236371909140217e-01
3.544284017751109239e-01 -4.320854482810479458e-01
3.544596537283580262e-01 -4.488473853030512939e-01
3.544909056816050730e-01 -4.562949934719504053e-01
3.545221576348521753e-01 -4.548075081299512434e-01
3.545534095880992220e-01 -4.449423435458334519e-01
3.545846615413463243e-01 -4.274159441164854800e-01
3.546159134945934266e-01 -4.030815214338572816e-01
3.546471654478404734e-01 -3.729042635843468623e-01
3.546784174010875756e-01 -3.379346513872971136e-01
3.547096693543346224e-01 -2.992805491046667266e-01
3.547409213075817247e-01 -2.580787538698897099e-01
3.547721732608287715e-01 -2.154666885099134621e-01
3.548034252140758738e-01 -1.725549067316013707e-01
3.548346771673229760e-01 -1.304010483906286322e-01
3.548659291205700228e-01 -8.998583666882002674e-02
3.548971810738171251e-01 -5.219164971869783010e-02
3.549284330270641719e-01 -1.778412825064997274e-02
3.549596849803112741e-01 1.260280053704787573e-02
3.549909369335583209e-01 3.847819130040600749e-02
3.550221888868054232e-01 5.950144453015630136e-02
3.550534408400524700e-01 7.548566768511917602e-02
3.550846927932995722e-01 8.639703415943082720e-02
3.551159447465466745e-01 9.235023855183106811e-02
3.551471966997937213e-01 9.360024078910723910e-02
3.551784486530408236e-01 9.053057980369745572e-02
3.552097006062878704e-01 8.363861762451800519e-02
3.552409525595349726e-01 7.351814505734005634e-02
3.552722045127820194e-01 6.083983901172582143e-02
3.553034564660291217e-01 4.633010767028197113e-02
3.553347084192762240e-01 3.074889210285097763e-02
3.553659603725232707e-01 1.486701096118273925e-02
3.553972123257703730e-01 -5.563617473693197599e-04
3.554284642790174198e-01 -1.479550705679407406e-02
3.554597162322645221e-01 -2.717870628745411299e-02
3.554909681855115688e-01 -3.710700667984553197e-02
3.555222201387586711e-01 -4.407074416731807803e-02
3.555534720920057179e-01 -4.766342222825096370e-02
3.555847240452528202e-01 -4.759261729360209081e-02
3.556159759984999225e-01 -4.368766023514162461e-02
3.556472279517469692e-01 -3.590392799283385200e-02
3.556784799049940715e-01 -2.432366730192381254e-02
3.557097318582411183e-01 -9.153361537622362043e-03
3.557409838114882206e-01 9.282260300099709482e-03
3.557722357647352673e-01 3.054938864944822807e-02
3.558034877179823696e-01 5.411720921000703205e-02
3.558347396712294719e-01 7.937255398321269029e-02
3.558659916244765187e-01 1.056367287222409607e-01
3.558972435777236210e-01 1.321840651972356062e-01
3.559284955309706677e-01 1.582617056377524090e-01
3.559597474842177700e-01 1.831100983414920280e-01
3.559909994374648168e-01 2.059836683786138434e-01
3.560222513907119191e-01 2.261711258668158975e-01
3.560535033439589658e-01 2.430148863948208560e-01
3.560847552972060681e-01 2.559291034657026342e-01
3.561160072504531704e-01 2.644158506069104742e-01
3.561472592037002172e-01 2.680790400441762089e-01
3.561785111569473194e-01 2.666357242771793534e-01
3.562097631101943662e-01 2.599244949889181755e-01
3.562410150634414685e-01 2.479107687263596149e-01
3.562722670166885153e-01 2.306888287986228470e-01
3.563035189699356176e-01 2.084805758291505828e-01
3.563347709231826643e-01 1.816310232752043063e-01
3.563660228764297666e-01 1.506006568912889310e-01
3.563972748296768689e-01 1.159548564889645167e-01
3.564285267829239157e-01 7.835065245922141763e-02
3.564597787361710179e-01 3.852115652594026440e-02
3.564910306894180647e-01 -2.741935556049221456e-03
3.565222826426651670e-01 -4.460732362252492478e-02
3.565535345959122138e-01 -8.622408264915899789e-02
3.565847865491593160e-01 -1.267421354723573812e-01
3.566160385024064183e-01 -1.653327004175540738e-01
3.566472904556534651e-01 -2.012081971911202916e-01
3.566785424089005674e-01 -2.336411090692290526e-01
3.567097943621476142e-01 -2.619813267680016766e-01
3.567410463153947164e-01 -2.856715386893038944e-01
3.567722982686417632e-01 -3.042602824986112564e-01
3.568035502218888655e-01 -3.174123329420544537e-01
3.568348021751359123e-01 -3.249161689085606763e-01
3.568660541283830145e-01 -3.266883372882893877e-01
3.568973060816301168e-01 -3.227746102748154100e-01
3.569285580348771636e-01 -3.133479144190026711e-01
3.569598099881242659e-01 -2.987030919028617060e-01
3.569910619413713126e-01 -2.792486350949092144e-01
3.570223138946184149e-01 -2.554956124377812388e-01
3.570535658478654617e-01 -2.280440751670662902e-01
3.570848178011125640e-01 -1.975672984527664100e-01
3.571160697543596663e-01 -1.647942656806948569e-01
3.571473217076067130e-01 -1.304908493396942371e-01
3.571785736608538153e-01 -9.544017521810521654e-02
3.572098256141008621e-01 -6.042267748263615429e-02
3.572410775673479644e-01 -2.619636016587077385e-02
3.572723295205950111e-01 6.522224589698495840e-03
3.573035814738421134e-01 3.707578940041703769e-02
3.573348334270891602e-01 6.488245430025445237e-02
3.573660853803362625e-01 8.944980053310758183e-02
3.573973373335833648e-01 1.103864702839816719e-01
3.574285892868304115e-01 1.274110101012038976e-01
3.574598412400775138e-01 1.403577266250163602e-01
3.574910931933245606e-01 1.491794002533192165e-01
3.575223451465716629e-01 1.539467836161352576e-01
3.575535970998187096e-01 1.548448951586558764e-01
3.575848490530658119e-01 1.521662016426789110e-01
3.576161010063129142e-01 1.463008648629304520e-01
3.576473529595599610e-01 1.377243052589949002e-01
3.576786049128070633e-01 1.269824064156831189e-01
3.577098568660541100e-01 1.146747478400086256e-01
3.577411088193012123e-01 1.014363072479226302e-01
3.577723607725482591e-01 8.791811646032125782e-02
3.578036127257953614e-01 7.476738575128345776e-02
3.578348646790424081e-01 6.260762925895206610e-02
3.578661166322895104e-01 5.201932832536707713e-02
3.578973685855366127e-01 4.352166016793038855e-02
3.579286205387836595e-01 3.755579625419906004e-02
3.579598724920307617e-01 3.447023861637073944e-02
3.579911244452778085e-01 3.450861391648540888e-02
3.580223763985249108e-01 3.780028547609329964e-02
3.580536283517719576e-01 4.435407411317615622e-02
3.580848803050190599e-01 5.405530114114972390e-02
3.581161322582661066e-01 6.666628315408107408e-02
3.581473842115132089e-01 8.183032027761438787e-02
3.581786361647603112e-01 9.907912957138409471e-02
3.582098881180073580e-01 1.178435854531814514e-01
3.582411400712544602e-01 1.374675416115113957e-01
3.582723920245015070e-01 1.572244260867804722e-01
3.583036439777486093e-01 1.763362251406966896e-01
3.583348959309956561e-01 1.939944041428193489e-01
3.583661478842427583e-01 2.093822567684167080e-01
3.583973998374898606e-01 2.216981288210343459e-01
3.584286517907369074e-01 2.301789312320609016e-01
3.584599037439840097e-01 2.341233391668016139e-01
3.584911556972310565e-01 2.329140712883948083e-01
3.585224076504781587e-01 2.260386553356410477e-01
3.585536596037252055e-01 2.131081131404729267e-01
3.585849115569723078e-01 1.938730395691564967e-01
3.586161635102193546e-01 1.682366047783940000e-01
3.586474154634664568e-01 1.362640764637133017e-01
3.586786674167135591e-01 9.818853696902245243e-02
3.587099193699606059e-01 5.441255744840715197e-02
3.587411713232077082e-01 5.505685741580057524e-03
3.587724232764547549e-01 -4.780229595326915965e-02
3.588036752297018572e-01 -1.046322854883032366e-01
3.588349271829489040e-01 -1.639707868878121644e-01
3.588661791361960063e-01 -2.246885878199730568e-01
3.588974310894431086e-01 -2.855628327178772463e-01
3.589286830426901553e-01 -3.453020475217574159e-01
3.589599349959372576e-01 -4.025735928664271324e-01
3.589911869491843044e-01 -4.560329545870123735e-01
3.590224389024314067e-01 -5.043542254015110915e-01
3.590536908556784534e-01 -5.462610910128943287e-01
3.590849428089255557e-01 -5.805576088123838296e-01
3.591161947621726025e-01 -6.061580586176561480e-01
3.591474467154197048e-01 -6.221151528799842012e-01
3.591786986686668071e-01 -6.276459185439734467e-01
3.592099506219138538e-01 -6.221546038783158927e-01
3.592412025751609561e-01 -6.052520203536554400e-01
3.592724545284080029e-01 -5.767708008950740428e-01
3.593037064816551052e-01 -5.367761400952200113e-01
3.593349584349021519e-01 -4.855716774485142051e-01
3.593662103881492542e-01 -4.237002892731355774e-01
3.593974623413963565e-01 -3.519396664279434428e-01
3.594287142946434033e-01 -2.712926707074591604e-01
3.594599662478905056e-01 -1.829725803076699131e-01
3.594912182011375523e-01 -8.838345132153051231e-02
3.595224701543846546e-01 1.090406483866797858e-02
3.595537221076317014e-01 1.131810014851789142e-01
3.595849740608788037e-01 2.166319095978465892e-01
3.596162260141258504e-01 3.193696121762521489e-01
3.596474779673729527e-01 4.194721747487164532e-01
3.596787299206200550e-01 5.150213279383176745e-01
3.597099818738671018e-01 6.041415355797126185e-01
3.597412338271142040e-01 6.850388769797782773e-01
3.597724857803612508e-01 7.560389052772803486e-01
3.598037377336083531e-01 8.156226557796905086e-01
3.598349896868553999e-01 8.624600085241093117e-01
3.598662416401025022e-01 8.954396576248991879e-01
3.598974935933496044e-01 9.136950052642193176e-01
3.599287455465966512e-01 9.166253791557972264e-01
3.599599974998437535e-01 9.039120672620132302e-01
3.599912494530908003e-01 8.755287704597737308e-01
3.600225014063379025e-01 8.317461904353056212e-01
3.600537533595849493e-01 7.731305938155728086e-01
3.600850053128320516e-01 7.005363217038388379e-01
3.601162572660790984e-01 6.150923435754322988e-01
3.601475092193262006e-01 5.181830830187630355e-01
3.601787611725733029e-01 4.114238672438590982e-01
3.602100131258203497e-01 2.966314698266803163e-01
3.602412650790674520e-01 1.757903241925742321e-01
3.602725170323144988e-01 5.101508142856273770e-02
3.603037689855616010e-01 -7.548973203853161229e-02
3.603350209388086478e-01 -2.014721353925603420e-01
3.603662728920557501e-01 -3.246763230759400209e-01
3.603975248453027969e-01 -4.428866034019114939e-01
3.604287767985498991e-01 -5.539707359995339475e-01
3.604600287517970014e-01 -6.559217672011377065e-01
3.604912807050440482e-01 -7.468974912662652565e-01
3.605225326582911505e-01 -8.252567130478892787e-01
3.605537846115381972e-01 -8.895915533657353658e-01
3.605850365647852995e-01 -9.387551205472246529e-01
3.606162885180323463e-01 -9.718839685475108015e-01
3.606475404712794486e-01 -9.884148716802165779e-01
3.606787924245265509e-01 -9.880955658692670562e-01
3.607100443777735976e-01 -9.709892338715412352e-01
3.607412963310206999e-01 -9.374726443120900976e-01
3.607725482842677467e-01 -8.882279887298408783e-01
3.608038002375148490e-01 -8.242285941980364017e-01
3.608350521907618957e-01 -7.467188185474745721e-01
3.608663041440089980e-01 -6.571885579288864188e-01
3.608975560972560448e-01 -5.573429097441110480e-01
3.609288080505031471e-01 -4.490676353468264215e-01
3.609600600037502494e-01 -3.343911541918900276e-01
3.609913119569972961e-01 -2.154438723686063761e-01
3.610225639102443984e-01 -9.441570218924939806e-02
3.610538158634914452e-01 2.648733544887795291e-02
3.610850678167385475e-01 1.450865185682269909e-01
3.611163197699855942e-01 2.592729381577746350e-01
3.611475717232326965e-01 3.670482390519800853e-01
3.611788236764797988e-01 4.665627504738136255e-01
3.612100756297268456e-01 5.561502296158405967e-01
3.612413275829739479e-01 6.343585187153009119e-01
3.612725795362209946e-01 6.999755079721947659e-01
3.613038314894680969e-01 7.520499012664120242e-01
3.613350834427151437e-01 7.899063965784215435e-01
3.613663353959622460e-01 8.131550157387442690e-01
3.613975873492092927e-01 8.216944458555710540e-01
3.614288393024563950e-01 8.157093846649049462e-01
3.614600912557034973e-01 7.956620112149419555e-01
3.614913432089505441e-01 7.622778288874104691e-01
3.615225951621976463e-01 7.165262470044225784e-01
3.615538471154446931e-01 6.595963775674709151e-01
3.615850990686917954e-01 5.928686226258217395e-01
3.616163510219388422e-01 5.178827132600595240e-01
3.616476029751859445e-01 4.363029313617373117e-01
3.616788549284330467e-01 3.498812988579477756e-01
3.617101068816800935e-01 2.604195546737821387e-01
3.617413588349271958e-01 1.697307568966280877e-01
3.617726107881742426e-01 7.960134605618802983e-02
3.618038627414213448e-01 -8.245514668942077741e-03
3.618351146946683916e-01 -9.218454454150686039e-02
3.618663666479154939e-01 -1.707201728759662751e-01
3.618976186011625407e-01 -2.425149369403414301e-01
3.619288705544096429e-01 -3.064138823423096514e-01
3.619601225076567452e-01 -3.614644943201025806e-01
3.619913744609037920e-01 -4.069317941548413753e-01
3.620226264141508943e-01 -4.423083477784122697e-01
3.620538783673979411e-01 -4.673190509675093085e-01
3.620851303206450433e-01 -4.819206745825941884e-01
3.621163822738920901e-01 -4.862962713999690600e-01
3.621476342271391924e-01 -4.808446605341368252e-01
3.621788861803862392e-01 -4.661653136638081452e-01
3.622101381336333414e-01 -4.430390668605729831e-01
3.622413900868804437e-01 -4.124051705691919589e-01
3.622726420401274905e-01 -3.753352662851672239e-01
3.623038939933745928e-01 -3.330049400918341784e-01
3.623351459466216395e-01 -2.866635491857548179e-01
3.623663978998687418e-01 -2.376030469305470405e-01
3.623976498531157886e-01 -1.871265443288984975e-01
3.624289018063628909e-01 -1.365173409626801171e-01
3.624601537596099932e-01 -8.700913672786758646e-02
3.624914057128570399e-01 -3.975809773477775172e-02
3.625226576661041422e-01 4.182603379844625387e-03
3.625539096193511890e-01 4.388521939273282158e-02
3.625851615725982913e-01 7.856635835634140363e-02
3.626164135258453380e-01 1.076020261693957369e-01
3.626476654790924403e-01 1.305384937084920205e-01
3.626789174323394871e-01 1.470988030137005687e-01
3.627101693855865894e-01 1.571848327940188195e-01
3.627414213388336917e-01 1.608749498919563592e-01
3.627726732920807384e-01 1.584173778297448265e-01
3.628039252453278407e-01 1.502195136975907064e-01
3.628351771985748875e-01 1.368335181282535618e-01
3.628664291518219898e-01 1.189385877891818710e-01
3.628976811050690365e-01 9.732039379713919303e-02
3.629289330583161388e-01 7.284823107213656002e-02
3.629601850115632411e-01 4.645047156621432555e-02
3.629914369648102879e-01 1.908894751526875669e-02
3.630226889180573902e-01 -8.267091273838770085e-03
3.630539408713044369e-01 -3.466679985094841404e-02
3.630851928245515392e-01 -5.920270730557097849e-02
3.631164447777985860e-01 -8.103422810654441200e-02
3.631476967310456883e-01 -9.940915359866327183e-02
3.631789486842927350e-01 -1.136826173539804835e-01
3.632102006375398373e-01 -1.233330954051399669e-01
3.632414525907869396e-01 -1.279750796329007789e-01
3.632727045440339864e-01 -1.273681477899329673e-01
3.633039564972810886e-01 -1.214222447060485655e-01
3.633352084505281354e-01 -1.101990838758836883e-01
3.633664604037752377e-01 -9.390967458151426583e-02
3.633977123570222845e-01 -7.290807461268922207e-02
3.634289643102693868e-01 -4.768156023539038557e-02
3.634602162635164890e-01 -1.883749114013274009e-02
3.634914682167635358e-01 1.291277336548738754e-02
3.635227201700106381e-01 4.677248150699958584e-02
3.635539721232576849e-01 8.188013596194122778e-02
3.635852240765047871e-01 1.173316511200332563e-01
3.636164760297518339e-01 1.522034587313653986e-01
3.636477279829989362e-01 1.855759814715315648e-01
3.636789799362459830e-01 2.165568897867340414e-01
3.637102318894930852e-01 2.443035675649866956e-01
3.637414838427401875e-01 2.680442363402052997e-01
3.637727357959872343e-01 2.870972251962863320e-01
3.638039877492343366e-01 3.008879232740690468e-01
3.638352397024813834e-01 3.089630124927548738e-01
3.638664916557284856e-01 3.110016482195134269e-01
3.638977436089755324e-01 3.068233333650610128e-01
3.639289955622226347e-01 2.963923147991266993e-01
3.639602475154697370e-01 2.798184179771096014e-01
3.639914994687167837e-01 2.573543240922303021e-01
3.640227514219638860e-01 2.293893817347085473e-01
3.640540033752109328e-01 1.964401297998105977e-01
3.640852553284580351e-01 1.591377881741888600e-01
3.641165072817050818e-01 1.182130456193016682e-01
3.641477592349521841e-01 7.447853849473302923e-02
3.641790111881992309e-01 2.880946801973771967e-02
3.642102631414463332e-01 -1.787715364835856802e-02
3.642415150946934355e-01 -6.464410807412884763e-02
3.642727670479404822e-01 -1.105558884566379269e-01
3.643040190011875845e-01 -1.547003897078018941e-01
3.643352709544346313e-01 -1.962098394729806794e-01
3.643665229076817336e-01 -2.342804618705073560e-01
3.643977748609287803e-01 -2.681904012221133504e-01
3.644290268141758826e-01 -2.973154800818553212e-01
3.644602787674229294e-01 -3.211424232128938794e-01
3.644915307206700317e-01 -3.392792453343173587e-01
3.645227826739171340e-01 -3.514625737558643159e-01
3.645540346271641807e-01 -3.575617555848908391e-01
3.645852865804112830e-01 -3.575796810263514591e-01
3.646165385336583298e-01 -3.516503373480475148e-01
3.646477904869054321e-01 -3.400331902604556977e-01
3.646790424401524788e-01 -3.231045687089936225e-01
3.647102943933995811e-01 -3.013463034151722120e-01
3.647415463466466834e-01 -2.753319370930761845e-01
3.647727982998937302e-01 -2.457108834256460372e-01
3.648040502531408324e-01 -2.131909611573789831e-01
3.648353022063878792e-01 -1.785197678438666669e-01
3.648665541596349815e-01 -1.424653839574822889e-01
3.648978061128820283e-01 -1.057969115710290647e-01
3.649290580661291306e-01 -6.926535241335969595e-02
3.649603100193761773e-01 -3.358531774338217174e-02
3.649915619726232796e-01 5.819624455786209793e-04
3.650228139258703819e-01 3.264390022134785324e-02
3.650540658791174287e-01 6.208969764466395341e-02
3.650853178323645309e-01 8.850105649638169425e-02
3.651165697856115777e-01 1.115601902214801849e-01
3.651478217388586800e-01 1.310549508316494471e-01
3.651790736921057268e-01 1.468809605188602374e-01
3.652103256453528290e-01 1.590407174838688320e-01
3.652415775985999313e-01 1.676397259112243632e-01
3.652728295518469781e-01 1.728797790862777184e-01
3.653040815050940804e-01 1.750496003060141026e-01
3.653353334583411272e-01 1.745131165525280192e-01
