; SampleRate 16000
; Channels 1
4.327145446590411892e-01 9.993481645659481050e-01
4.327457966122882360e-01 9.930651889582141623e-01
4.327770485655353383e-01 9.632936766090811620e-01
4.328083005187824406e-01 9.107378000840460341e-01
4.328395524720294874e-01 8.366406405528062917e-01
4.328708044252765896e-01 7.427547857341006976e-01
4.329020563785236364e-01 6.313008767045842351e-01
4.329333083317707387e-01 5.049150840463181300e-01
4.329645602850177855e-01 3.665867556565389207e-01
4.329958122382648877e-01 2.195877110083600259e-01
4.330270641915119345e-01 6.739485423743771242e-02
4.330583161447590368e-01 -8.639206355628746559e-02
4.330895680980061391e-01 -2.381355876413102368e-01
4.331208200512531858e-01 -3.842465947859393105e-01
4.331520720045002881e-01 -5.212691852186558394e-01
4.331833239577473349e-01 -6.459624235149259430e-01
4.332145759109944372e-01 -7.553769950258438781e-01
4.332458278642414840e-01 -8.469249647280673310e-01
4.332770798174885862e-01 -9.184409885196459511e-01
4.333083317707356885e-01 -9.682335291565840052e-01
4.333395837239827353e-01 -9.951248654449890152e-01
4.333708356772298376e-01 -9.984789483646598907e-01
4.334020876304768843e-01 -9.782164452587197578e-01
4.334333395837239866e-01 -9.348166162542641544e-01
4.334645915369710334e-01 -8.693059785321104460e-01
4.334958434902181357e-01 -7.832340265644349708e-01
4.335270954434651824e-01 -6.786365826008767810e-01
4.335583473967122847e-01 -5.579876442517544000e-01
4.335895993499593870e-01 -4.241408681085062082e-01
4.336208513032064338e-01 -2.802620734484252973e-01
4.336521032564535361e-01 -1.297543624970682041e-01
4.336833552097005828e-01 2.382237166116698071e-02
4.337146071629476851e-01 1.768356456777622487e-01
4.337458591161947319e-01 3.256663034805821755e-01
4.337771110694418342e-01 4.667941185905369883e-01
4.338083630226889365e-01 5.968810564977951039e-01
4.338396149759359832e-01 7.128502277351347338e-01
4.338708669291830855e-01 8.119586641975886643e-01
4.339021188824301323e-01 8.918621973682215875e-01
4.339333708356772346e-01 9.506709039111780335e-01
4.339646227889242813e-01 9.869938072020623121e-01
4.339958747421713836e-01 9.999717774898958522e-01
4.340271266954184304e-01 9.892978525174848103e-01
4.340583786486655327e-01 9.552244979653832235e-01
4.340896306019126349e-01 8.985576359919660305e-01
4.341208825551596817e-01 8.206375831083846384e-01
4.341521345084067840e-01 7.233073482584524427e-01
4.341833864616538308e-01 6.088690409338027854e-01
4.342146384149009330e-01 4.800294203845772989e-01
4.342458903681479798e-01 3.398358738262916012e-01
4.342771423213950821e-01 1.916043379219132536e-01
4.343083942746421289e-01 3.884086838393788210e-02
4.343396462278892312e-01 -1.148412872333962609e-01
4.343708981811363334e-01 -2.658071520925374687e-01
4.344021501343833802e-01 -4.104859965954683609e-01
4.344334020876304825e-01 -5.454557952874853344e-01
4.344646540408775293e-01 -6.675241665296065552e-01
4.344959059941246315e-01 -7.738038805057526615e-01
4.345271579473716783e-01 -8.617811496072758093e-01
4.345584099006187806e-01 -9.293750859523933761e-01
4.345896618538658829e-01 -9.749869197167476687e-01
4.346209138071129296e-01 -9.975378141382660324e-01
4.346521657603600319e-01 -9.964943827705614599e-01
4.346834177136070787e-01 -9.718813054395808448e-01
4.347146696668541810e-01 -9.242807445024718849e-01
4.347459216201012278e-01 -8.548185752158732331e-01
4.347771735733483300e-01 -7.651377559004154394e-01
4.348084255265953768e-01 -6.573594677673297859e-01
4.348396774798424791e-01 -5.340329435433581740e-01
4.348709294330895814e-01 -3.980751715880084807e-01
4.349021813863366281e-01 -2.527019016395707363e-01
4.349334333395837304e-01 -1.013515840942048191e-01
4.349646852928307772e-01 5.239595815831496473e-02
4.349959372460778795e-01 2.049042017202946653e-01
4.350271891993249262e-01 3.525659357841400277e-01
4.350584411525720285e-01 4.918885819128935855e-01
4.350896931058191308e-01 6.195768024694177090e-01
4.351209450590661776e-01 7.326104437992517759e-01
4.351521970123132799e-01 8.283159706029022962e-01
4.351834489655603266e-01 9.044297018978241232e-01
4.352147009188074289e-01 9.591513528750075235e-01
4.352459528720544757e-01 9.911866162484725962e-01
4.352772048253015780e-01 9.997777759396164754e-01
4.353084567785486247e-01 9.847216290043918629e-01
4.353397087317957270e-01 9.463742919034583423e-01
4.353709606850428293e-01 8.856427774358498484e-01
4.354022126382898761e-01 8.039635415610633107e-01
4.354334645915369784e-01 7.032685075346692960e-01
4.354647165447840251e-01 5.859393709721145704e-01
4.354959684980311274e-01 4.547512666436200335e-01
4.355272204512781742e-01 3.128071294247631307e-01
4.355584724045252765e-01 1.634643019340365211e-01
4.355897243577723787e-01 1.025512477751758765e-02
4.356209763110194255e-01 -1.431966123617714193e-01
4.356522282642665278e-01 -2.932613826351523345e-01
4.356834802175135746e-01 -4.363897696404272497e-01
4.357147321707606769e-01 -5.691964202162167474e-01
4.357459841240077236e-01 -6.885401167201927741e-01
4.357772360772548259e-01 -7.915980748766157093e-01
4.358084880305018727e-01 -8.759327098586736637e-01
4.358397399837489750e-01 -9.395492914168215304e-01
4.358709919369960772e-01 -9.809431243605813977e-01
4.359022438902431240e-01 -9.991351384571475203e-01
4.359334958434902263e-01 -9.936950459507346567e-01
4.359647477967372731e-01 -9.647515189709608974e-01
4.359959997499843753e-01 -9.129891461072221492e-01
4.360272517032314221e-01 -8.396322401340925445e-01
4.360585036564785244e-01 -7.464158798762406954e-01
4.360897556097255712e-01 -6.355448711490809810e-01
4.361210075629726735e-01 -5.096415974473779142e-01
4.361522595162197757e-01 -3.716839938594933002e-01
4.361835114694668225e-01 -2.249351112669764896e-01
4.362147634227139248e-01 -7.286593683043292302e-02
4.362460153759609716e-01 8.092670375260389848e-02
4.362772673292080738e-01 2.328052203933455300e-01
4.363085192824551206e-01 3.791772969397460002e-01
4.363397712357022229e-01 5.165808586602566033e-01
4.363710231889493252e-01 6.417659591822255649e-01
4.364022751421963719e-01 7.517716500549883607e-01
4.364335270954434742e-01 8.439960147673772894e-01
4.364647790486905210e-01 9.162577107418098388e-01
4.364960310019376233e-01 9.668475636765826442e-01
4.365272829551846701e-01 9.945689938983697242e-01
4.365585349084317723e-01 9.987663185380624142e-01
4.365897868616788191e-01 9.793402601111169670e-01
4.366210388149259214e-01 9.367502946841081979e-01
4.366522907681730237e-01 8.720037840890060288e-01
4.366835427214200704e-01 7.866321492333219201e-01
4.367147946746671727e-01 6.826546480713855392e-01
4.367460466279142195e-01 5.625306149786898358e-01
4.367772985811613218e-01 4.291012911911398775e-01
4.368085505344083685e-01 2.855226221683058174e-01
4.368398024876554708e-01 1.351906113948121713e-01
4.368710544409025731e-01 -1.833900380354644769e-02
4.369023063941496199e-01 -1.714348545628452403e-01
4.369335583473967222e-01 -3.204758316593565581e-01
4.369648103006437689e-01 -4.619367340232874986e-01
4.369960622538908712e-01 -5.924716487784476016e-01
4.370273142071379180e-01 -7.089930906566596081e-01
4.370585661603850203e-01 -8.087450289369432221e-01
4.370898181136320670e-01 -8.893680746352081723e-01
4.371210700668791693e-01 -9.489552861005009499e-01
4.371523220201262716e-01 -9.860972730715128476e-01
4.371835739733733184e-01 -9.999155323692912045e-01
4.372148259266204207e-01 -9.900832267480786930e-01
4.372460778798674674e-01 -9.568329154340001752e-01
4.372773298331145697e-01 -9.009510535033626866e-01
4.373085817863616165e-01 -8.237593902045783345e-01
4.373398337396087188e-01 -7.270837062007545759e-01
4.373710856928558210e-01 -6.132106291791046271e-01
4.374023376461028678e-01 -4.848335492442771844e-01
4.374335895993499701e-01 -3.449889133408605146e-01
4.374648415525970169e-01 -1.969844055010944450e-01
4.374960935058441192e-01 -4.432071164059172425e-02
4.375273454590911659e-01 1.093912806351061001e-01
4.375585974123382682e-01 2.605158887763642239e-01
4.375898493655853150e-01 4.054786284992623613e-01
4.376211013188324173e-01 5.408507594999619750e-01
4.376523532720795195e-01 6.634303839484873011e-01
4.376836052253265663e-01 7.703181795806063326e-01
4.377148571785736686e-01 8.589859760981186643e-01
4.377461091318207154e-01 9.273365528760058041e-01
4.377773610850678176e-01 9.737532436049590734e-01
4.378086130383148644e-01 9.971381745927789808e-01
4.378398649915619667e-01 9.969382322907854865e-01
4.378711169448090690e-01 9.731581458468330226e-01
4.379023688980561158e-01 9.263603752488404064e-01
4.379336208513032180e-01 8.576518077045394151e-01
4.379648728045502648e-01 7.686575769223213950e-01
4.379961247577973671e-01 6.614826245341491884e-01
4.380273767110444139e-01 5.386619128314277249e-01
4.380586286642915161e-01 4.031004664102236235e-01
4.380898806175385629e-01 2.580046608945860687e-01
4.381211325707856652e-01 1.068063839353024930e-01
4.381523845240327675e-01 -4.691813772647090985e-02
4.381836364772798142e-01 -1.995329251894477907e-01
4.382148884305269165e-01 -3.474282476097251271e-01
4.382461403837739633e-01 -4.871060015866808257e-01
4.382773923370210656e-01 -6.152624502733201606e-01
4.383086442902681124e-01 -7.288663652195072062e-01
4.383398962435152146e-01 -8.252307226932271700e-01
4.383711481967622614e-01 -9.020762586781398973e-01
4.384024001500093637e-01 -9.575853793089832422e-01
4.384336521032564660e-01 -9.904451516240174724e-01
4.384649040565035127e-01 -9.998783577953304080e-01
4.384961560097506150e-01 -9.856618783215974622e-01
4.385274079629976618e-01 -9.481319693762940704e-01
4.385586599162447641e-01 -8.881763094874369768e-01
4.385899118694918108e-01 -8.072130036654587837e-01
4.386211638227389131e-01 -7.071570415850775282e-01
4.386524157759860154e-01 -5.903750031729966263e-01
4.386836677292330622e-01 -4.596290829258091737e-01
4.387149196824801645e-01 -3.180117569323427928e-01
4.387461716357272112e-01 -1.688726378885081203e-01
4.387774235889743135e-01 -1.573924817266997636e-02
4.388086755422213603e-01 1.377664150989172387e-01
4.388399274954684626e-01 2.880135495863448969e-01
4.388711794487155093e-01 4.314484255063907314e-01
4.389024314019626116e-01 5.646784404497482424e-01
4.389336833552097139e-01 6.845523631210144178e-01
4.389649353084567607e-01 7.882348680371430438e-01
4.389961872617038630e-01 8.732735982398694974e-01
4.390274392149509097e-01 9.376571698230726781e-01
4.390586911681980120e-01 9.798627463169190532e-01
4.390899431214450588e-01 9.988920576730917489e-01
4.391211950746921611e-01 9.942950119097458961e-01
4.391524470279392633e-01 9.661803409404975396e-01
4.391836989811863101e-01 9.152130287859268076e-01
4.392149509344334124e-01 8.425985829972587604e-01
4.392462028876804592e-01 7.500545213133287259e-01
4.392774548409275615e-01 6.397697479644137708e-01
4.393087067941746082e-01 5.143527804774737922e-01
4.393399587474217105e-01 3.767700515515434723e-01
4.393712107006687573e-01 2.302757453220410921e-01
4.394024626539158596e-01 7.833482756570642191e-02
4.394337146071629618e-01 -7.545890961821362375e-02
4.394649665604100086e-01 -2.274678502039519101e-01
4.394962185136571109e-01 -3.740965931789134169e-01
4.395274704669041577e-01 -5.118769929923412398e-01
4.395587224201512599e-01 -6.375501900857375448e-01
4.395899743733983067e-01 -7.481436912732112310e-01
4.396212263266454090e-01 -8.410416768232144014e-01
4.396524782798925113e-01 -9.140468712991874911e-01
4.396837302331395581e-01 -9.654325147540009366e-01
4.397149821863866603e-01 -9.939832050293280208e-01
4.397462341396337071e-01 -9.990236451305928300e-01
4.397774860928808094e-01 -9.804346157317860300e-01
4.398087380461278562e-01 -9.386557950180599574e-01
4.398399899993749584e-01 -8.746753591698440689e-01
4.398712419526220052e-01 -7.900066094636851721e-01
4.399024939058691075e-01 -6.866521788184458686e-01
4.399337458591162098e-01 -5.670566643957064557e-01
4.399649978123632565e-01 -4.340488066100638975e-01
4.399962497656103588e-01 -2.907745821700122302e-01
4.400275017188574056e-01 -1.406227936660147393e-01
4.400587536721045079e-01 1.285508429556669018e-02
4.400900056253515547e-01 1.660289065686131049e-01
4.401212575785986569e-01 3.152757197032717840e-01
4.401525095318457037e-01 4.570654540799319876e-01
4.401837614850928060e-01 5.880444191029411405e-01
4.402150134383399083e-01 7.051146265765051435e-01
4.402462653915869550e-01 8.055070660673445682e-01
4.402775173448340573e-01 8.868471990962660811e-01
4.403087692980811041e-01 9.472111230590550823e-01
4.403400212513282064e-01 9.851710764536334430e-01
4.403712732045752531e-01 9.998292090986431457e-01
4.404025251578223554e-01 9.908388185911802815e-01
4.404337771110694577e-01 9.584125507073266714e-01
4.404650290643165045e-01 9.033173697844186778e-01
4.404962810175636068e-01 8.268564180489335058e-01
4.405275329708106535e-01 7.308381929631547758e-01
4.405587849240577558e-01 6.175337716253815890e-01
4.405900368773048026e-01 4.896230939762490353e-01
4.406212888305519049e-01 3.501315753509951501e-01
4.406525407837989516e-01 2.023585476532640259e-01
4.406837927370460539e-01 4.979922169961899237e-02
4.407150446902931562e-01 -1.039379834719696000e-01
4.407462966435402030e-01 -2.552167889627089958e-01
4.407775485967873053e-01 -4.004590633261874699e-01
4.408088005500343520e-01 -5.362294545475443375e-01
4.408400525032814543e-01 -6.593166449227241266e-01
4.408713044565285011e-01 -7.668093069521265681e-01
4.409025564097756034e-01 -8.561649636971068178e-01
4.409338083630227056e-01 -9.252701248755944574e-01
4.409650603162697524e-01 -9.724902763229542613e-01
4.409963122695168547e-01 -9.967085404421262007e-01
4.410275642227639015e-01 -9.973520932202475375e-01
4.410588161760110038e-01 -9.744057129848218146e-01
4.410900681292580505e-01 -9.284121404352837503e-01
4.411213200825051528e-01 -8.604592414345244578e-01
4.411525720357521996e-01 -7.721542761932571608e-01
4.411838239889993019e-01 -6.655858834466154006e-01
4.412150759422464041e-01 -5.432746787966223900e-01
4.412463278954934509e-01 -4.081136356914967789e-01
4.412775798487405532e-01 -2.632996591907106887e-01
4.413088318019876000e-01 -1.122579709670325637e-01
4.413400837552347022e-01 4.143890596417474509e-02
4.413713357084817490e-01 1.941556465699111889e-01
4.414025876617288513e-01 3.422801085531625431e-01
4.414338396149759536e-01 4.823087687758030317e-01
4.414650915682230004e-01 6.109295905580010011e-01
4.414963435214701026e-01 7.251003618362448222e-01
4.415275954747171494e-01 8.221206512735302896e-01
4.415588474279642517e-01 8.996956803815595594e-01
4.415900993812112985e-01 9.559906009130364479e-01
4.416213513344584007e-01 9.896738937250545431e-01
4.416526032877054475e-01 9.999488626192377660e-01
4.416838552409525498e-01 9.865724782485260080e-01
4.417151071941996521e-01 9.498611263842956509e-01
4.417463591474466988e-01 8.906831245817975473e-01
4.417776111006938011e-01 8.104381842447437867e-01
4.418088630539408479e-01 7.110243038634318502e-01
4.418401150071879502e-01 5.947928764862686624e-01
4.418713669604349970e-01 4.644930732480366808e-01
4.419026189136820992e-01 3.232068184269953903e-01
4.419338708669292015e-01 1.742758940369121823e-01
4.419651228201762483e-01 2.122289811990862862e-02
4.419963747734233506e-01 -1.323320737275664738e-01
4.420276267266703973e-01 -2.827570528914169490e-01
4.420588786799174996e-01 -4.264941031060437981e-01
4.420901306331645464e-01 -5.601434747652874746e-01
4.421213825864116487e-01 -6.805440177134747248e-01
4.421526345396586954e-01 -7.848479505479798446e-01
4.421838864929057977e-01 -8.705882179476766014e-01
4.422151384461529000e-01 -9.357368428539998284e-01
4.422463903993999468e-01 -9.787528933249652896e-01
4.422776423526470491e-01 -9.986189295258424137e-01
4.423088943058940958e-01 -9.948650687879033727e-01
4.423401462591411981e-01 -9.675800995379758573e-01
4.423713982123882449e-01 -9.174093812246014723e-01
4.424026501656353472e-01 -8.455395799131540935e-01
4.424339021188823939e-01 -7.536706005922119145e-01
4.424651540721294962e-01 -6.439753800637216807e-01
4.424964060253765985e-01 -5.190484914201840549e-01
4.425276579786236453e-01 -3.818447757397167575e-01
4.425589099318707476e-01 -2.356094525231497150e-01
4.425901618851177943e-01 -8.380136193569970304e-02
4.426214138383648966e-01 6.998884562723511893e-02
4.426526657916119434e-01 2.221236376240270649e-01
4.426839177448590457e-01 3.690046363336784152e-01
4.427151696981061479e-01 5.071577297112188631e-01
4.427464216513531947e-01 6.333152430394078936e-01
4.427776736046002970e-01 7.444932278126207281e-01
4.428089255578473438e-01 8.380620397645952568e-01
4.428401775110944461e-01 9.118085366949902903e-01
4.428714294643414928e-01 9.639884249542536310e-01
4.429026814175885951e-01 9.933675164587005835e-01
4.429339333708356419e-01 9.992509204016640778e-01
4.429651853240827442e-01 9.814994792018483238e-01
4.429964372773298464e-01 9.405330599370371747e-01
4.430276892305768932e-01 8.773206234113571922e-01
4.430589411838239955e-01 7.933573057491528635e-01
4.430901931370710423e-01 6.906290545938998937e-01
4.431214450903181445e-01 5.715656563568614068e-01
4.431526970435651913e-01 4.389832655414167006e-01
4.431839489968122936e-01 2.960177954718301030e-01
4.432152009500593959e-01 1.460507459059793567e-01
4.432464529033064426e-01 -7.370778098224630391e-03
4.432777048565535449e-01 -1.606179643106128430e-01
4.433089568098005917e-01 -3.100661240361504145e-01
4.433402087630476940e-01 -4.521804252923423140e-01
4.433714607162947408e-01 -5.835995006446688116e-01
4.434027126695418430e-01 -7.012149521609073455e-01
4.434339646227888898e-01 -8.022448729884159579e-01
4.434652165760359921e-01 -8.842996465806551853e-01
4.434964685292830944e-01 -9.454384672527590405e-01
4.435277204825301411e-01 -9.842152452092119974e-01
4.435589724357772434e-01 -9.997128102746263290e-01
4.435902243890242902e-01 -9.915646053181239594e-01
4.436214763422713925e-01 -9.599633562691043398e-01
4.436527282955184392e-01 -9.056565136550976947e-01
4.436839802487655415e-01 -8.299285734812262838e-01
4.437152322020126438e-01 -7.345706956074746774e-01
4.437464841552596906e-01 -6.218383382288052985e-01
4.437777361085067929e-01 -4.943979105068840862e-01
4.438089880617538396e-01 -3.552637051610164076e-01
4.438402400150009419e-01 -2.077266027200682652e-01
4.438714919682479887e-01 -5.527623376410614742e-02
4.439027439214950910e-01 9.848155978202872973e-02
4.439339958747421377e-01 2.499100120512764978e-01
4.439652478279892400e-01 3.954274520673996540e-01
4.439964997812363423e-01 5.315920194430445722e-01
4.440277517344833891e-01 6.551830731971113320e-01
4.440590036877304914e-01 7.632773681702080815e-01
4.440902556409775381e-01 8.533181972627098544e-01
4.441215075942246404e-01 9.231758641103986474e-01
4.441527595474716872e-01 9.711980558614522474e-01
4.441840115007187895e-01 9.962489246099286433e-01
4.442152634539658362e-01 9.977359531096869905e-01
4.442465154072129385e-01 9.756239693256589796e-01
4.442777673604600408e-01 9.304359783429473341e-01
4.443090193137070876e-01 8.632407919558167109e-01
4.443402712669541899e-01 7.756277485298058716e-01
4.443715232202012366e-01 6.696691210762033553e-01
4.444027751734483389e-01 5.478711026845201060e-01
4.444340271266953857e-01 4.131145286330636379e-01
4.444652790799424880e-01 2.685867372516155815e-01
4.444965310331895902e-01 1.177061812009866648e-01
4.445277829864366370e-01 -3.595842769141198436e-02
4.445590349396837393e-01 -1.887725276148325415e-01
4.445902868929307861e-01 -3.371216734748855859e-01
4.446215388461778883e-01 -4.774970277835419163e-01
4.446527907994249351e-01 -6.065783536581554891e-01
4.446840427526720374e-01 -7.213125469328239836e-01
4.447152947059190842e-01 -8.189858498963928923e-01
4.447465466591661865e-01 -8.972880386173287537e-01
4.447777986124132887e-01 -9.543670656594674950e-01
4.448090505656603355e-01 -9.888728657516823173e-01
4.448403025189074378e-01 -9.999892882905028202e-01
4.448715544721544846e-01 -9.874534013937745769e-01
4.449028064254015868e-01 -9.515617109135126039e-01
4.449340583786486336e-01 -8.931631473126173670e-01
4.449653103318957359e-01 -8.136389862837930531e-01
4.449965622851428382e-01 -7.148701780391698568e-01
4.450278142383898849e-01 -5.991928580185166275e-01
4.450590661916369872e-01 -4.693430912973066138e-01
4.450903181448840340e-01 -3.283921576368204476e-01
4.451215700981311363e-01 -1.796739078464666961e-01
4.451528220513781831e-01 -2.670590966816387829e-02
4.451840740046252853e-01 1.268937517155609151e-01
4.452153259578723321e-01 2.774920506685490951e-01
4.452465779111194344e-01 4.215269514680054508e-01
4.452778298643665367e-01 5.555916595784874401e-01
4.453090818176135834e-01 6.765152010720373310e-01
4.453403337708606857e-01 7.814374242905058887e-01
4.453715857241077325e-01 8.678766497606347219e-01
4.454028376773548348e-01 9.337883682740465430e-01
4.454340896306018815e-01 9.776135987696809027e-01
4.454653415838489838e-01 9.983157622312376356e-01
4.454965935370960861e-01 9.954051994374077950e-01
4.455278454903431329e-01 9.689507526574582252e-01
4.455590974435902352e-01 9.195781373550830917e-01
4.455903493968372819e-01 8.484551424140719389e-01
4.456216013500843842e-01 7.572640089384303774e-01
4.456528533033314310e-01 6.481616409390319467e-01
4.456841052565785333e-01 5.237285890260580112e-01
4.457153572098255800e-01 3.869080137736450875e-01
4.457466091630726823e-01 2.409360724295891987e-01
4.457778611163197846e-01 8.926537550237566288e-02
4.458091130695668314e-01 -6.451667632387948770e-02
4.458403650228139337e-01 -2.167727434120638730e-01
4.458716169760609804e-01 -3.639015795744651172e-01
4.459028689293080827e-01 -5.024232107748070053e-01
4.459341208825551295e-01 -6.290612454326672820e-01
4.459653728358022318e-01 -7.408203694810743256e-01
4.459966247890493340e-01 -8.350571932208170622e-01
4.460278767422963808e-01 -9.095427742602407717e-01
4.460591286955434831e-01 -9.625153377167989799e-01
4.460903806487905299e-01 -9.927219467069270387e-01
4.461216326020376322e-01 -9.994481375146641033e-01
4.461528845552846789e-01 -9.825348184895594805e-01
4.461841365085317812e-01 -9.423820329719251321e-01
4.462153884617788280e-01 -8.799394972426083372e-01
4.462466404150259303e-01 -7.966841372990213221e-01
4.462778923682730325e-01 -6.945851557699171952e-01
4.463091443215200793e-01 -5.760574552278134863e-01
4.463403962747671816e-01 -4.439045195524462528e-01
4.463716482280142284e-01 -3.012521043534114318e-01
4.464029001812613306e-01 -1.514743048390526092e-01
4.464341521345083774e-01 1.886250182330285324e-03
4.464654040877554797e-01 1.552021905528286616e-01
4.464966560410025265e-01 3.048472013653655277e-01
4.465279079942496288e-01 4.472817946047493720e-01
4.465591599474967310e-01 5.791370271105859002e-01
4.465904119007437778e-01 6.972941847154134898e-01
4.466216638539908801e-01 7.989585478297199783e-01
4.466529158072379269e-01 8.817254937209376697e-01
4.466841677604850291e-01 9.436373720040299728e-01
4.467154197137320759e-01 9.832298080901540338e-01
4.467466716669791782e-01 9.995663393985785294e-01
4.467779236202262805e-01 9.922605650966229707e-01
4.468091755734733272e-01 9.614852854697731876e-01
4.468404275267204295e-01 9.079684147519482273e-01
4.468716794799674763e-01 8.329757640883893588e-01
4.469029314332145786e-01 7.382811018580749396e-01
4.469341833864616254e-01 6.261241995057521548e-01
4.469654353397087276e-01 4.991578552071939678e-01
4.469966872929557744e-01 3.603851483937650091e-01
4.470279392462028767e-01 2.130884092275922015e-01
4.470591911994499790e-01 6.075158308083809106e-02
4.470904431526970257e-01 -9.302217369918266976e-02
4.471216951059441280e-01 -2.445957176744625872e-01
4.471529470591911748e-01 -3.903839460780762494e-01
4.471841990124382771e-01 -5.269385936829455996e-01
4.472154509656853238e-01 -6.510297931116567627e-01
4.472467029189324261e-01 -7.597224694774239451e-01
4.472779548721795284e-01 -8.504457624273962235e-01
4.473092068254265752e-01 -9.210538335775763086e-01
4.473404587786736775e-01 -9.698766210915515940e-01
4.473717107319207242e-01 -9.957593409218241653e-01
4.474029626851678265e-01 -9.980898004123048839e-01
4.474342146384148733e-01 -9.768128782235542262e-01
4.474654665916619756e-01 -9.324318280937242687e-01
4.474967185449090223e-01 -8.659963755979158684e-01
4.475279704981561246e-01 -7.790778894480957506e-01
4.475592224514032269e-01 -6.737322145956268216e-01
4.475904744046502737e-01 -5.524510462307524739e-01
4.476217263578973760e-01 -4.181029948037802146e-01
4.476529783111444227e-01 -2.738657360374632255e-01
4.476842302643915250e-01 -1.231508507521403284e-01
4.477154822176385718e-01 3.047686776384666077e-02
4.477467341708856741e-01 1.833837302512564826e-01
4.477779861241327763e-01 3.319530975437588460e-01
4.478092380773798231e-01 4.726709233507880858e-01
4.478404900306269254e-01 6.022088704627170941e-01
4.478717419838739722e-01 7.175030344499619961e-01
4.479029939371210745e-01 8.158264128593261111e-01
4.479342458903681212e-01 8.948534058087722620e-01
4.479654978436152235e-01 9.527148223850693265e-01
4.479967497968622703e-01 9.880420917992426277e-01
4.480280017501093726e-01 9.999996335931000679e-01
4.480592537033564748e-01 9.883046212584200019e-01
4.480905056566035216e-01 9.532336718089051697e-01
4.481217576098506239e-01 8.956163030786881141e-01
4.481530095630976707e-01 8.168153134997391263e-01
4.481842615163447729e-01 7.186945484263769224e-01
4.482155134695918197e-01 6.035748154159857881e-01
4.482467654228389220e-01 4.741789911825295412e-01
4.482780173760859688e-01 3.335676185840918961e-01
4.483092693293330711e-01 1.850665169407386124e-01
4.483405212825801733e-01 3.218811788375100513e-02
4.483717732358272201e-01 -1.214516126522857675e-01
4.484030251890743224e-01 -2.722187012935187722e-01
4.484342771423213692e-01 -4.165471200084525094e-01
4.484655290955684714e-01 -5.510231318103389064e-01
4.484967810488155182e-01 -6.724660343856221356e-01
4.485280330020626205e-01 -7.780033918551417793e-01
4.485592849553097228e-01 -8.651389752443668923e-01
4.485905369085567695e-01 -9.318118046949973587e-01
4.486217888618038718e-01 -9.764448969220220764e-01
4.486530408150509186e-01 -9.979825649088094330e-01
4.486842927682980209e-01 -9.959153876108456371e-01
4.487155447215450677e-01 -9.702922590689789795e-01
4.487467966747921699e-01 -9.217192319400485667e-01
4.487780486280392167e-01 -8.513451827983611331e-01
4.488093005812863190e-01 -7.608346382603742297e-01
4.488405525345334213e-01 -6.523284046640309697e-01
4.488718044877804680e-01 -5.283929325137501909e-01
4.489030564410275703e-01 -3.919596133467905807e-01
4.489343083942746171e-01 -2.462554448120694017e-01
4.489655603475217194e-01 -9.472670390533728668e-02
4.489968123007687661e-01 5.904256631387259924e-02
4.490280642540158684e-01 2.114153285257697745e-01
4.490593162072629707e-01 3.587875764043248483e-01
4.490905681605100175e-01 4.976735786010968443e-01
4.491218201137571198e-01 6.247883252294083034e-01
4.491530720670041665e-01 7.371252267612974363e-01
4.491843240202512688e-01 8.320272275794877714e-01
4.492155759734983156e-01 9.072496521502624311e-01
4.492468279267454179e-01 9.610132973528744404e-01
4.492780798799924646e-01 9.920465151930846215e-01
4.493093318332395669e-01 9.996152905371985531e-01
4.493405837864866692e-01 9.835406024510268130e-01
4.493718357397337160e-01 9.442026585040311781e-01
4.494030876929808183e-01 8.825319018856289111e-01
4.494343396462278650e-01 7.999870040393475268e-01
4.494655915994749673e-01 6.985203633448973104e-01
4.494968435527220141e-01 5.805319258928943738e-01
4.495280955059691164e-01 4.488124206092479751e-01
4.495593474592162186e-01 3.064773513635637991e-01
4.495905994124632654e-01 1.568933073203845618e-01
4.496218513657103677e-01 3.598334472817987795e-03
4.496531033189574145e-01 -1.497817482063749650e-01
4.496843552722045168e-01 -2.996191086805821691e-01
4.497156072254515635e-01 -4.423697093721608575e-01
4.497468591786986658e-01 -5.746571327342394619e-01
4.497781111319457126e-01 -6.933524421787669034e-01
4.498093630851928149e-01 -7.956481894456428616e-01
4.498406150384399171e-01 -8.791248179491998327e-01
4.498718669916869639e-01 -9.418078914913562416e-01
4.499031189449340662e-01 -9.822147947392524392e-01
4.499343708981811130e-01 -9.993898008764690033e-01
4.499656228514282152e-01 -9.929266769918420055e-01
4.499968748046752620e-01 -9.629782925289038786e-01
4.500281267579223643e-01 -9.102530035317712986e-01
4.500593787111694111e-01 -8.359978982093294597e-01
4.500906306644165134e-01 -7.419693001030618351e-01
4.501218826176636156e-01 -6.303912265338430521e-01
4.501531345709106624e-01 -5.039027848939643395e-01
4.501843865241577647e-01 -3.654957509918407843e-01
4.502156384774048115e-01 -2.184438058881025824e-01
4.502468904306519137e-01 -6.622510494843246442e-02
4.502781423838989605e-01 8.755998944463129485e-02
4.503093943371460628e-01 2.392740656890324780e-01
4.503406462903931651e-01 3.853286970699452141e-01
4.503718982436402118e-01 5.222693172458929833e-01
4.504031501968873141e-01 6.468569296005833857e-01
4.504344021501343609e-01 7.561447178081724951e-01
4.504656541033814632e-01 8.475477455957488582e-01
4.504969060566285100e-01 9.189040971089201815e-01
